scene_id	col	ade	fde
3482	0	0.2511732136486459	0.4690573982509716
3482	0	0.35039138126389385	0.9284624604922758
3483	0	0.5434041696221705	0.7442770876782844
3483	0	0.265662408545322	0.4629243965843106
3484	0	0.504168142175067	1.1270176298846788
3484	0	0.20241591205199327	0.0815705592538396
3485	0	0.1706336658339128	0.45017033283028507
3485	0	0.5358701839919214	0.7400768194040338
3486	0	0.5399821855943042	1.1832022114836167
3486	0	0.39028664356330606	0.9359123927409871
3487	0	0.4295838177133214	1.0458478564198765
3487	0	0.3932500211563365	1.1597316610730197
3488	0	0.3149984970547867	0.7270291000152469
3488	0	0.929317449939495	2.0844593826345585
3489	0	0.33875567240156196	0.708860996047566
3489	0	0.3205097898965697	0.5415954058194818
3490	0	0.23475005355126324	0.631715849756576
3490	0	0.5060379079444216	0.9018681018093598
3491	0	0.15725418131092989	0.43193987798446565
3491	0	0.24376184259370196	0.21958313327535683
3492	0	0.1749919042414149	0.4522761610467169
3492	0	0.45129746427887757	1.081206917185145
3493	0	0.30338678423955595	0.7908978273161348
3493	0	0.4197477188259735	0.962027367796755
3494	0	0.4450838941383844	1.100974517613301
3494	0	0.5832537199572064	1.5812974772400938
3495	0	0.32066214463551396	0.8137743971621015
3495	0	0.3303025837080423	0.6774923574829219
3496	0	0.10623391628994959	0.15705725729271786
3496	0	1.2033888459516073	2.092557120134425
3497	0	0.05912554201599211	0.12551249871072115
3497	0	0.649060254646537	0.9133196867331393
3498	0	0.16453528251222396	0.2996294891960193
3498	0	0.8714767349329802	1.5522966923713832
3499	0	0.2606248502221838	0.5612933363823632
3499	0	1.1688962195136094	2.0685406799723
3500	0	0.19470747122552087	0.375012217791171
3500	0	0.873679446845136	1.3101698514468914
3501	0	0.5156998310594223	1.3192059609732676
3501	0	0.4495477019683207	0.6101451964171762
3502	0	0.2892263155296377	0.5824656794943749
3502	0	0.22386783431046883	0.43152974765586644
3503	0	0.19668385311552047	0.9318178632399411
3503	0	0.9352729576312626	1.982525294897695
3504	0	0.4691295262408686	1.6813641984204857
3504	0	0.43730639585734754	0.9043884693428094
3505	0	0.7821845122170346	2.5218934483764586
3505	0	0.3441412893799789	1.3382523027609456
3506	0	1.282207098268381	3.0243140812544684
3506	0	0.7525882036073835	1.758096452805423
3507	0	1.3391455866243633	3.0032309984564978
3507	0	0.8924738358584327	1.751778518217033
3508	0	1.0913499142141345	2.3303430679778585
3508	0	1.0384267220327186	1.607883566746268
3509	0	0.9399821019300342	1.9183923484195171
3509	0	0.3683417308066426	0.5092859685634489
3510	0	0.6998221711129009	1.207755635099316
3510	0	0.7304295885015959	1.0742624832647092
3511	0	0.5660788344933956	0.7467043289502693
3511	0	0.4457143540134559	0.04222122917004913
3512	0	0.21386910669005096	0.1734300305258909
3512	0	0.34517015067057694	1.077740823023543
3513	0	0.27069245491907673	0.9391865038920074
3513	0	1.0207255438037897	2.339126062817462
3514	0	0.5552234018509546	1.711626208591751
3514	0	0.7721647126487329	1.839225567033526
3515	0	0.6742296664216157	1.9602765217957305
3515	0	0.6761045707428971	1.246730944072951
3516	0	0.9372981532394125	2.652728026924568
3516	0	0.19756430042358333	0.4135532350201091
3517	0	0.8473153890387798	2.4530242351501634
3517	0	0.2192334773774319	0.5264611932100423
3518	0	0.774324875560898	2.7285059966049063
3518	0	0.08247209985847757	0.33352550799895303
3519	0	1.2820830946911128	4.161449602106161
3519	0	0.4224892036322672	1.0556781187242044
3520	0	2.025411488230939	5.91198171717734
3520	0	0.4033452954448407	1.0416392057702022
3521	0	2.5718428004463965	7.334168469770147
3521	0	0.7425009616100818	1.6624281491407644
3522	0	0.14025879862316512	0.3733261757869833
3522	0	0.5497892370261606	1.0863929541067692
3523	0	0.3785369461681844	0.882870830173792
3523	0	0.40033801179844386	0.8679032763690779
3524	0	0.30468113766806404	0.5434200882987995
3524	0	0.07433202729550481	0.03591066326942999
3525	0	0.4581789457458741	0.9781340361382179
3525	0	0.2310713460426479	0.4399217193715828
3526	0	0.22495974135608507	0.4469021349461419
3526	0	0.383008476254549	0.7759242020245174
3527	0	0.30818477843540343	0.7698780507047208
3527	0	0.11891736460284856	0.15121815097600472
3528	0	0.5768145282886604	1.2394960465552274
3528	0	0.394301647870523	0.7625488741519671
3529	0	0.42934147640520076	0.8505911699930113
3529	0	0.4037472572868602	0.6292620311087204
3530	0	0.43669802509603395	1.0342774196586386
3530	0	0.219685617695382	0.08399624774017646
3531	0	0.3719392027540404	0.975623894594036
3531	0	0.5360861441164473	0.8000390333174248
3532	0	0.33798726281514596	0.7662318811758927
3532	0	0.6316975871738362	1.3212537575782402
3533	0	0.21061150274026644	0.5589600652155717
3533	0	0.9553242830306218	1.763191410399458
3534	0	0.15285250915302898	0.29042905287064674
3534	0	0.31202526485782256	0.5035724265820496
3535	0	0.42146803195138843	0.847332478553206
3535	0	0.2570722624191631	0.38408897340728704
3536	0	0.206925218583607	0.6817536419431632
3536	0	0.6314875783122517	1.6878872746794205
3537	0	0.15234747451628058	0.22778238630279599
3537	0	0.27309029775411314	0.6167302664302008
3538	0	0.29787401300792576	0.8868998617391415
3538	0	0.32425369214449123	0.8290461655069805
3539	0	0.20622548787732062	0.5646504473540883
3539	0	0.7326985172445059	1.4904240555548907
3540	0	0.31388285206711447	0.584044682722952
3540	0	0.4156445510979736	1.1428911326945277
3541	0	0.16963804945344055	0.2215429141652405
3541	0	0.19427309472738585	0.5057113206475844
3542	0	0.22019000789544294	0.6767785122501079
3542	0	0.17592535557212421	0.564071287548436
3543	0	0.28938086242302374	0.7647065951962486
3543	0	0.19673687647353955	0.048936828289066855
3544	0	0.2621548882801955	0.676365517026149
3544	0	0.5014171562401525	0.9923429068981425
3545	0	0.49790718049248733	1.0843281085171477
3545	0	0.626606182215743	1.2152333563569762
3546	0	0.6052150482154586	1.152680934139877
3546	0	1.362493607894172	2.8827271654508153
3547	0	0.3065074966706425	0.8502237262436475
3547	0	0.43590752411913564	1.2415130481413867
3548	0	0.3614524077860502	0.8779251175631695
3548	0	0.2972844887712492	0.5920184385595187
3549	0	0.5747074784240985	1.0256997165172173
3549	0	0.8813041454130702	1.8914961769131169
3550	0	0.43777366053322747	0.9238135959223168
3550	0	0.6510778427231873	1.0521299209935937
3551	0	0.3137791544575981	0.5955711383504058
3551	0	1.0210714621478474	1.555262614429007
3552	0	0.29521835908097904	0.39623991763503336
3552	0	0.5203781651972	1.3531836141185543
3553	0	0.23235576226696095	0.2184128167244418
3553	0	0.42635700345582483	1.323678995661989
3554	0	0.40970987645977236	0.7663464396981483
3554	0	0.6056168325477077	1.6842094151800677
3555	0	0.4594034493774494	1.141192291496619
3555	0	1.0234941681545997	2.0460304803863383
3556	0	0.49144716626696056	1.129238283813028
3556	0	0.959502133725071	2.5057169481804182
3557	0	0.2896573509974428	0.8354958668887593
3557	0	1.2751837266573878	2.889439429076565
3558	0	0.5899456756060597	1.1163637054567932
3558	0	0.9883608016677998	2.3629039767251543
3559	0	0.5285586572467031	1.1348735772567475
3559	0	1.51093522540064	3.0464113896424996
3560	0	0.5674945845463087	1.3349269875389824
3560	0	0.41466576308342723	1.2123214527843733
3561	0	0.5301428973258941	1.2515285730587742
3561	0	0.7471602582196858	1.7359377963102065
3562	0	0.23114350011523532	0.5292657625089189
3562	0	1.2402743265505107	1.9767104672073186
3563	0	0.12473411380345005	0.14604878204547211
3563	0	0.33811678302351345	0.6128444383466389
3564	0	0.27689907576769074	0.5335364581912977
3564	0	1.288258085860057	2.864790083178353
3565	0	0.1425352608117415	0.1991714374871807
3565	0	2.155113189746416	4.774226669925629
3566	0	0.23286550880992563	0.5014648431928614
3566	0	2.227778825145879	4.982502354025616
3567	0	0.2513757572539015	0.3869716816770129
3567	0	1.8874741301445546	3.9462034807844204
3568	0	0.48917699243744445	0.9222920437920382
3568	0	1.5539436036744678	2.7414469730206834
3569	0	0.4549106902796502	1.1326310156989587
3569	0	0.8732531747959364	2.22010462401617
3570	0	0.803083990695256	1.6505566095976316
3570	0	1.162958753213413	3.0972742240879114
3571	0	0.3115742539712729	0.43670170556711796
3571	0	1.3000967690391987	3.250158634316828
3572	0	0.22825602180715499	0.6794055532782639
3572	0	2.8652603350049137	5.340626325658292
3573	0	0.7283511043097342	1.9135981047539419
3573	0	1.068532404148983	1.701037017196796
3574	0	0.8747720292772669	2.256923720662651
3574	0	0.43682655369155526	0.36927292561135977
3575	0	0.7458885016027046	1.83526240595722
3575	0	1.871566425030714	3.819361964637206
3576	0	0.5644421027222591	1.396292986151498
3576	0	0.8389490420349671	1.9641621098723923
3577	0	0.04234216140496511	0.038727902550335036
3577	0	0.8539519925635184	2.0366835411863957
3578	0	0.6248375523526077	1.0594273936773362
3578	0	0.5981721568967967	1.8182523214462005
3579	0	0.48529394633087203	1.0754010321189333
3579	0	0.9142430185685614	2.251796411775941
3580	0	0.2557748173028475	0.5076065575242057
3580	0	1.0599639200342967	1.84825912702851
3581	0	0.4079767630458207	0.8307345461260919
3581	0	1.1126508054954523	2.6718961600081528
3582	0	0.282598161850252	0.5195309951157304
3582	0	0.9743625135113384	2.341197036324187
3583	0	0.09997962498355562	0.14372047180629174
3583	0	1.0128978578498753	2.2343605375108777
3584	0	0.3420868343969052	0.6127015761477843
3584	0	0.7020148436020245	1.6262446352257118
3585	0	0.08089246931638626	0.13795274860785167
3585	0	0.6085318113549564	0.8156325849838508
3586	0	0.12869362355731492	0.2719932984670938
3586	0	0.35664257252488873	1.0219269245381528
3587	0	0.26855197285583887	0.6499641046913474
3587	0	0.8187240191931194	1.8771002675021964
3588	0	0.1552121011913317	0.30183007782509547
3588	0	0.17401975753874502	0.39171507433378
3589	0	0.1652628050985036	0.41660426436744585
3589	0	0.24803159866949784	0.757488249849105
3590	0	0.39410188926729184	0.8287289346417545
3590	0	0.3182718671563846	0.9178386385222053
3591	0	0.3494047047892958	0.8363688644531782
3591	0	0.3464970757053503	1.1946581970574426
3592	0	0.39474038385511556	1.0422780454483158
3592	0	0.47304952507763076	1.4232611616710655
3593	0	0.5230812909072232	1.2883203500592255
3593	0	0.6345499240165028	1.433014003163869
3594	0	0.31144939107975406	0.6784496954905747
3594	0	0.6648960997777228	1.6441498111191362
3595	0	0.25941329458037116	0.34444854226752764
3595	0	0.8303175893058697	1.5840643345113392
3596	0	0.21109166208599192	0.2328812296131487
3596	0	0.17975947824061278	0.3140971308196095
3597	0	0.2972593341055791	0.8949153698468612
3597	0	0.6540112750401944	1.2093680095596162
3598	0	0.5129812746284773	1.3451121172265834
3598	0	0.1922339921358334	0.18344235631857148
3599	0	1.0588178104310582	2.111475562824374
3599	0	0.3313766108380933	0.6311936552315282
3600	0	0.2691817721163526	0.6390015453158295
3600	0	0.5556935608917413	1.278720961993993
3601	0	0.38230843346817883	1.150070896709142
3601	0	0.5007043583303076	1.5821541293057457
3602	0	0.78377222020951	2.014307945051664
3602	0	0.6034347031107701	1.6229652658980644
3603	0	0.9254500269209451	2.296340660023549
3603	0	0.06607930231740523	0.20607403529114998
3604	0	0.7094693373891842	1.7517532056851406
3604	0	0.10237876055350541	0.4144392463569505
3605	0	0.4832494096697273	1.2764569562128283
3605	0	0.1401954687747569	0.3216986894998788
3606	0	0.33336957354109836	0.9615090158795867
3606	0	0.2482210878609142	0.7004900692391021
3607	0	0.21526008616153158	0.7345058546785302
3607	0	0.40692227927042524	0.8955582180804827
3608	0	0.3792059183678325	1.1950754012468408
3608	0	0.40244394517616505	0.9013166865813953
3609	0	0.4142465664455704	1.2138197344480526
3609	0	0.13902243690065705	0.6873768405082455
3610	0	0.4279976541583039	1.2555710545565228
3610	0	0.41435115328103667	1.538149956776078
3611	0	0.6699721052650934	1.6927939833643697
3611	0	0.776491338397328	2.7363300601131715
3612	0	0.5957546589037045	1.4363113569635972
3612	0	1.6164738579771667	4.409405078935013
3613	0	0.600706222573982	1.37653890730931
3613	0	2.7191278369164564	6.104038238989024
3614	0	0.44532167238886416	1.001488092426706
3614	0	0.1137401956576957	0.2405131300725748
3615	0	0.4412188863072635	0.9656643279866272
3615	0	0.32644660554765786	0.6370372234389594
3616	0	0.25580994590757095	0.45160182135278687
3616	0	0.11167610972209303	0.17539553003520245
3617	0	0.2027040031788682	0.4793462027164886
3617	0	0.13716446769292726	0.18105666750120003
3618	0	0.27143983918280284	0.7826576096627089
3618	0	0.0674702425534028	0.2582150796187676
3619	0	0.3516153229734018	0.9415011539055467
3619	0	0.15546518490913472	0.42800414604224984
3620	0	0.6209750309984837	1.6666186159441452
3620	0	0.08948253079907335	0.07929967002964682
3621	0	0.5508690218860465	1.6588441875724078
3621	0	0.4383515296987246	1.0862146705222715
3622	0	1.0692482395480236	2.9400729112305064
3622	0	0.5998933795346612	0.9022445722767451
3623	0	0.9470935868302183	2.807947370037054
3623	0	0.5175236420618284	0.8849639430615973
3624	0	1.3256957537090979	3.6494349021985077
3624	0	0.38148173850464007	0.992178625663327
3625	0	1.4725593039971656	4.066218569074106
3625	0	0.5331887505738973	1.1489741633703765
3626	0	2.456989948010153	6.059929002417021
3626	0	0.8606194907626635	1.584621302205333
3627	0	0.8494896958547534	1.8507805086371216
3627	0	0.32414801061811466	0.9523170970430438
3628	0	0.6105428341903295	1.5223576808601351
3628	0	0.5333253393268192	1.4029474653784246
3629	0	0.501554193044164	1.2708558989290821
3629	0	0.8516925371624491	1.9048081459966106
3630	0	0.9716334039179935	2.1634064445315055
3630	0	0.17048004893087654	0.4756045741763399
3631	0	0.45680682853183896	1.093574812068613
3631	0	0.549050390360066	1.1781378343857265
3632	0	0.35900834419105837	1.2004061854209678
3632	0	0.3109886696434982	0.23895386103072386
3633	0	1.0812807133675357	2.585208526587104
3633	0	0.6616991896243299	1.0882983970783529
3634	0	0.7585829808639444	1.6924141633355543
3634	0	0.4254358199245159	1.0067147288684444
3635	0	0.651231697279062	1.3389210211317095
3635	0	0.6054144488228076	1.3896852668606499
3636	0	0.27220187002978796	0.529278333106829
3636	0	0.8349976577978179	1.5937612814292632
3637	0	0.23168537275146775	0.6149137191188488
3637	0	0.2969822530857837	1.1671306970809499
3638	0	0.686540986208684	1.7305845514919211
3638	0	0.6257814379847767	2.13981122133481
3639	0	0.5084174658160135	1.251389049829141
3639	0	1.0068604662930054	2.831993853335327
3640	0	0.6353709433940044	1.5216364789419339
3640	0	0.16370849896154502	0.6145733077209193
3641	0	0.5767940371480936	1.346625725903183
3641	0	0.372190283725907	1.0203934061643303
3642	0	0.46985521734095803	1.2258824205020111
3642	0	0.53762904790361	1.3648926867661264
3643	0	0.1781549290472366	0.44098927270912275
3643	0	0.34004573540964506	0.9400769950815322
3644	0	0.8166257773343819	2.1643718768384055
3644	0	0.5846431363368614	1.2015558642863036
3645	0	0.6880929821926146	1.6434735057147003
3645	0	0.5048142302119406	1.3861958611460137
3646	0	0.36492820631730666	0.7686064471797769
3646	0	0.6711734419780476	1.6998278552027872
3647	0	0.6539186950054293	1.356503870551747
3647	0	0.7508004034245056	1.7643445309225767
3648	0	0.40831217538875947	0.6643327835438223
3648	0	0.8156491491428507	2.201820959769306
3649	0	0.4675878696212126	1.0216678733262579
3649	0	0.6599038027069504	1.9832136921817272
3650	0	0.827977136816341	1.6032903859163592
3650	0	0.7334076795154477	1.9601336917513597
3651	0	0.4862738170767403	1.1222766426355533
3651	0	1.2300326359262064	2.483611042262085
3652	0	0.33881956057805745	1.0411100511379958
3652	0	0.4366950536827951	0.9533759511203516
3653	0	0.4366176901023086	1.115840028089406
3653	0	0.36839750994936304	0.8028935670927675
3654	0	0.3059897538574712	0.6234743353156383
3654	0	0.3805830099303605	0.7645573858382324
3655	0	0.7719255829412908	1.5492515254299954
3655	0	0.547926668915547	0.9323949307204468
3656	0	0.3354423817088142	0.7718493537644935
3656	0	0.6360149122958587	1.4109773877716538
3657	0	0.30106692037799837	0.826290172357783
3657	0	0.49707231195346235	0.9426020211688706
3658	0	0.22749714567762105	0.7398627965489761
3658	0	1.0597205181622924	1.7073393282145404
3659	0	0.4457257097602132	1.1568538164159463
3659	0	0.3972177213850879	0.9424499674752956
3660	0	0.3958586820017618	0.8993099666144991
3660	0	0.31597903999288085	0.691129779564057
3661	0	0.8841803891572672	2.083069956494919
3661	0	0.5221120349492825	0.8172233695463661
3662	0	0.7933968125086973	1.9088931238874294
3662	0	0.9193143121087627	1.576460872836331
3663	0	0.7748691388795343	1.7767892596724417
3663	0	0.13101537857957804	0.2380934789982437
3664	0	0.5385096761185726	1.3400538443191286
3664	0	0.5099105039692592	1.4682776942395226
3665	0	0.40075342888113125	0.9805440039488521
3665	0	0.8760262360766022	1.8251991003900307
3666	0	0.5451056099345769	1.0668578546397132
3666	0	0.595791563976605	0.9398455359407015
3667	0	0.2506693796240083	0.540876604600966
3667	0	0.4004676431341738	0.9118969212246419
3668	0	0.2966683293634372	0.5310497513088334
3668	0	0.29994162128017304	0.6697910583927545
3669	0	0.2361902765327459	0.69516058924675
3669	0	0.42840155462816787	0.7633479199519047
3670	0	0.6072020390395911	1.6024933156315664
3670	0	0.13146121916805267	0.39793904382280515
3671	0	0.6142693783115979	1.393717045520991
3671	0	0.5332529023533944	1.2331857402467636
3672	0	0.4439547953954424	0.7817255498591982
3672	0	0.269998840975256	0.6531288483365079
3673	0	0.3866132915948588	0.3704557296674311
3673	0	0.3313426676697149	0.6714200756439128
3674	0	0.2808880448420721	0.5610497635667666
3674	0	0.4221676922393634	0.8500932767271099
3675	0	0.3195273109937789	0.8219880608293209
3675	0	0.09875605282497936	0.1793107079749008
3676	0	0.8370974640839973	1.8037825049764378
3676	0	0.8153294352825006	2.1940935235114507
3677	0	0.6579213469059986	1.4502849410778405
3677	0	1.0840878052735166	2.6446628675490396
3678	0	0.21840958812312358	0.49879513160530614
3678	0	1.4047580925603675	3.1942860274528906
3679	0	0.6960466175466093	1.5197849887176857
3679	0	1.5642263106687213	3.1470352095376604
3680	0	0.18006222617855314	0.43559626001220664
3680	0	0.4790397356505605	1.5108094695719316
3681	0	0.3402915735838396	0.7673022212690073
3681	0	1.281601779427382	3.43285777307189
3682	0	0.2713513126213283	0.8107231357362464
3682	0	1.1740663390262613	2.8298419331830305
3683	0	0.2922832851645561	0.7412362052093365
3683	0	2.1235979740185873	4.599502697897559
3684	0	0.38185882009874805	1.0923282890327912
3684	0	2.0229601187597157	4.180389050334743
3685	0	0.6729825835846232	1.692619172183763
3685	0	0.9405427850395212	2.223351865069206
3686	0	0.36769811606118896	1.0924802687124364
3686	0	0.9425107773606999	1.905627301719188
3687	0	0.23046082469995258	0.7051455157258611
3687	0	0.15553417402874675	0.3700365696682655
3688	0	0.5243134918676025	1.2593551814300574
3688	0	0.3015998681191737	0.738791579947777
3689	0	0.5390806485033593	1.2293249407799836
3689	0	0.6354221842702579	0.9680584302533999
3690	0	0.22766532380397134	0.5223929526533478
3690	0	0.7840035563687948	1.2623573873130818
3691	0	0.6793756645281986	1.760506604977173
3691	0	1.0624106046511599	2.601982525942325
3692	0	0.7255280218592084	1.798418652764189
3692	0	2.0758581639115663	4.369544447346052
3693	0	0.7520219755376343	1.8257257962419071
3693	0	1.890247686310592	3.8556796420548634
3694	0	0.43957961310223936	0.871464582388752
3694	0	0.7658173514166294	1.777447292147215
3695	0	0.15552277960825675	0.4001571186669401
3695	0	1.2912364861726864	2.394634483062818
3696	0	0.20172082696908475	0.6024898463477741
3696	0	0.2374067113624334	0.6277940797376261
3697	0	0.2503290562187808	0.6874605926331069
3697	0	0.41293315350736925	1.1312383610060852
3698	0	0.8379016217376375	2.002068813830589
3698	0	0.5142392648333465	0.8184989898167966
3699	0	0.6337305393821377	1.2922786211604977
3699	0	0.8010375830610362	1.6567491712693463
3700	0	0.4300614324361593	1.0584967596531816
3700	0	0.8025237939733249	2.5655713082071188
3701	0	0.4178594666846607	0.7982135393686492
3701	0	1.2501009276442117	3.442097195579416
3702	0	0.36358335525120206	0.6679675865490685
3702	0	1.9821504656078621	4.252342839328069
3703	0	0.6142166019699409	1.5130489677623555
3703	0	0.20754862736930998	0.7015066956332086
3704	0	0.8132273800854359	1.7223808212538554
3704	0	0.11149528726754661	0.22841444505657324
3705	0	0.593369224868468	1.451975345207347
3705	0	0.15082576718555415	0.046070797349554285
3706	0	0.32149896700157615	0.7109635752398458
3706	0	0.1942920651416656	0.5399866479712903
3707	0	0.10563656229512437	0.5396421144869442
3707	0	0.15423042939040915	0.33190587577604996
3708	0	0.2038421539064731	0.6478549817143254
3708	0	0.1999167816451425	0.35154779499384675
3709	0	0.3986347775558337	1.1038681109117687
3709	0	0.2073873451738373	0.12084322848604698
3710	0	0.8425518016481041	1.9680132117909317
3710	0	0.5375275985789196	1.071554035347867
3711	0	0.7602430391434115	1.5126670714147414
3711	0	0.22296745116929814	0.40231489911868534
3712	0	0.43994258232952044	1.0231040516948888
3712	0	0.3268972142180587	0.501219699586099
3713	0	0.26190779048211427	0.5153706481748264
3713	0	0.2541656792614657	0.7503154477270326
3714	0	0.3527256519672511	0.7191638265405431
3714	0	0.3053827469170431	0.9203314250290009
3715	0	0.7088495684267447	1.7710935749286032
3715	0	0.4361371205482125	0.9366449110164831
3716	0	0.9343318363092026	2.146781785561956
3716	0	0.3071469351899547	0.4114394485134985
3717	0	0.8226346790541234	1.5287636026801685
3717	0	0.346110996022677	0.8878463362679883
3718	0	0.5016998663963327	1.3893957387223457
3718	0	0.25646029177536245	0.9378879816709486
3719	0	0.7315488409270733	1.7905270959733388
3719	0	0.5286285579427711	1.473829301361027
3720	0	1.0918700673532065	2.4929335285342877
3720	0	0.6117115050325229	1.3642442978971194
3721	0	0.9242646567689405	2.135149267570795
3721	0	0.3291819831205398	0.6549321867985632
3722	0	0.49046584703703555	1.014240410826535
3722	0	0.2708376354996816	0.6840096362279363
3723	0	0.8755271715052055	2.111285158656721
3723	0	0.4282946842610052	0.7727427140616694
3724	0	0.570578218881402	1.505564902116021
3724	0	0.21352540402576128	0.2640194730629921
3725	0	0.8464691732288601	1.792753485149406
3725	0	0.5772981703414821	0.7097676490530279
3726	0	0.38103928101804224	0.7752896368683135
3726	0	0.6506372339537737	1.426220872503838
3727	0	1.6005062260226819	3.8369100274533143
3727	0	0.23943017156371274	0.5878886588489646
3728	0	1.6116216457966555	3.7054802596067358
3728	0	0.5737742580959314	1.0580936374601364
3729	0	0.9636929829584874	2.076155487887296
3729	0	0.4681718421189643	1.3906349933915871
3730	0	0.7770010963665617	1.6736569949222841
3730	0	1.1662991546620372	2.728122593366409
3731	0	0.5139653774601006	1.2341611663698426
3731	0	0.8651097246041403	2.196832054568197
3732	0	0.34233703663300913	0.9438031551567699
3732	0	1.1962192787431245	2.6470003886640074
3733	0	0.3418215534803635	0.7970393431431532
3733	0	0.9613850556453473	2.008219387747981
3734	0	0.5958349975024871	1.388141331035849
3734	0	0.6434001642536432	1.6166781675665713
3735	0	0.7549234592353317	1.655379532469495
3735	0	0.8817523600871979	1.711664849767714
3736	0	0.7668490131277449	1.7261369748525992
3736	0	0.19810043555602927	0.626551277400009
3737	0	0.4168287561110298	1.1427980004803522
3737	0	0.7153017178024297	1.565785075824928
3738	0	0.811725112797295	1.8358874822782278
3738	0	0.7845809803450482	1.9564485065158745
3739	0	0.5474266983671016	1.0435760990835754
3739	0	0.46229655220062243	1.4207211232016779
3740	0	0.3088191097611431	0.6229338727863972
3740	0	0.19891535625937393	0.17347327495025602
3741	0	0.2647525758597638	0.8169063986879721
3741	0	0.419073037340558	0.8505794209972249
3742	0	0.613415728045593	1.518828276260296
3742	0	0.6703462327356675	1.297994681801693
3743	0	0.6621860850468176	1.4337910066628665
3743	0	0.34367935844614994	1.1282742009105757
3744	0	0.8768245366601457	1.7344239783870412
3744	0	0.5849136911356819	1.3304881910626876
3745	0	0.8032700108904759	1.6509570547120367
3745	0	0.6554337307024382	1.3249387393972964
3746	0	0.3946137796856519	0.8734708794703565
3746	0	0.5444680139054877	1.0711070337783892
3747	0	0.4473596402066439	0.993435127448432
3747	0	0.38358013030417	0.6536861390072138
3748	0	0.4485414222871813	1.0770356185615027
3748	0	0.403730764924547	0.880205899894113
3749	0	0.32352897816492776	0.8588985633998469
3749	0	0.5143084180206815	0.8690481391338358
3750	0	0.39344895073091646	1.0012394016561532
3750	0	0.47400871400837574	1.3901972671238918
3751	0	0.0631022424004611	0.1888477075182731
3751	0	0.9578201836900826	2.134166909597066
3752	0	0.1357552900677119	0.19661219536470517
3752	0	0.5875993590387568	1.2474509017985482
3753	0	0.07759236578762944	0.1819217663996323
3753	0	0.6011806509700315	0.9797197823841416
3754	0	0.13862980035485792	0.3060272924091296
3754	0	0.5321086281335298	0.8577868170763181
3755	0	0.3631065883159512	0.958595332850824
3755	0	0.4722300217124584	0.9620143028154221
3756	0	0.2715238304162488	0.7501236764358029
3756	0	0.9440787592576524	1.1547271046405156
3757	0	0.3982131398373003	1.0425101631930125
3757	0	0.37774339531432366	1.0867127532080674
3758	0	0.807779637654678	2.3523634395633573
3758	0	0.5099848732840127	1.668293502107594
3759	0	0.6928799073930928	1.8078103887490025
3759	0	0.6206430484947915	1.6642039037001535
3760	0	0.39839093786606955	1.2438475880050908
3760	0	0.29320731161906466	0.7937204303834062
3761	0	0.9441961608160153	2.320432895224562
3761	0	0.7503055265697708	1.6437500141025654
3762	0	0.8593678903325374	2.010093773369991
3762	0	0.7105290704307697	1.5420133699990675
3763	0	0.8352193052941259	1.92321301544681
3763	0	0.5971933285050014	1.2333373177526135
3764	0	1.0045938550555469	1.9776613111015262
3764	0	0.3034028054955505	0.6255181691434265
3765	0	0.6355659518324768	1.0681078689612884
3765	0	0.5501386441352517	0.9599309475108981
3766	0	0.18761781128423674	0.642002042397949
3766	0	0.8930838687717686	2.159382362566499
3767	0	0.2863877935171815	1.0815630315495757
3767	0	0.4906843984834027	1.3069781114919927
3768	0	0.7043549219105939	1.7522527803460388
3768	0	0.9607921254577149	2.548203572154369
3769	0	0.5639140555223406	1.440869241017673
3769	0	1.4341738479696893	3.1486300986922378
3770	0	0.5478269923910114	1.3210112376934409
3770	0	1.1038465120315217	1.970269728037017
3771	0	0.36825466807536106	0.9277256213741579
3771	0	0.8432180071570988	1.3272372680021869
3772	0	0.25924026995749566	0.48658678672822175
3772	0	0.99738678787994	2.1609577730861944
3773	0	0.3684981555122265	0.7809586453117426
3773	0	0.5719183919727521	1.0702947177903563
3774	0	0.2634111581602709	0.4235671920173328
3774	0	0.4759500664872651	1.377411557798034
3775	0	0.4054794057666086	0.9678201479074267
3775	0	0.2815778302803414	0.9349331908037757
3776	0	0.4986911197591793	1.313599389357979
3776	0	0.5677536943562517	1.4774030773094482
3777	0	0.48924519407839834	1.054674691103441
3777	0	0.7286732855781324	1.4679005986064464
3778	0	0.24031823234468463	0.5604240778148628
3778	0	0.49114274004193903	1.0105773710173265
3779	0	0.23010874860548047	0.5771849683693124
3779	0	0.24439722108202402	0.8002011163315498
3780	0	0.3711572539272016	0.8062359468386912
3780	0	0.740216979298534	1.4049352770820935
3781	0	0.7246817655283916	1.2448826765526517
3781	0	0.9112291957983553	2.351020953623057
3782	0	0.2372352332201633	0.38317570143377383
3782	0	0.8275357090576122	1.6882576717802003
3783	0	0.418456218946762	0.956706895442681
3783	0	1.0063685318026836	2.4631454147141323
3784	0	0.3425272150567354	0.5471253147669896
3784	0	1.6262319852635825	3.347740022398418
3785	0	0.13604309520959204	0.10094425486629834
3785	0	1.2427730944508435	2.204588434539436
3786	0	0.3091519387575569	0.8321623095495877
3786	0	0.8460796631780885	1.632922357582577
3787	0	0.29505388439760594	0.7338421200278669
3787	0	0.8843210278304708	1.5952254233518786
3788	0	0.3681641140546346	0.5141801786340434
3788	0	0.6585207825950804	1.1384028113497582
3789	0	0.5079785214914346	1.3347338052758984
3789	0	0.4673286647004258	0.737987609590754
