scene_id	sigma	r	ade	fde	abd	fbd
210	0.5	0.1	1.3243541246667196	2.2966378526684985	2.4056386769556464	2.306786850283949
210	0.5	0.1	0.7921288942121304	1.1938314879273388	2.892371679621462	2.7428473322612543
210	0.5	0.1	0.7443232138269137	0.6861279732264097	2.4689519661092305	2.3102966274407146
211	0.5	0.1	1.0555709335351	1.954887304407201	2.5723797316719508	2.542304929348285
211	0.5	0.1	0.5526018764006145	0.8625270773222369	2.861948223657549	2.5302778179593997
211	0.5	0.1	0.37701307342021795	0.44195471509948464	2.4220859648097623	2.291700572461537
212	0.5	0.1	1.3819900579588529	2.244179911935771	2.566617760211967	2.477708290781721
212	0.5	0.1	1.1568279698598132	1.817687218678717	3.191582743262388	2.789687404684344
212	0.5	0.1	0.5443921056861721	1.1808258069867754	2.4833867395548275	2.34398286744525
213	0.5	0.1	1.2463149366535533	2.2635480300899853	2.5951034676011684	2.5384569650093343
213	0.5	0.1	0.6908568037186561	0.822054443083124	3.366256993195213	2.8968598274090733
213	0.5	0.1	0.1215547696769305	0.1513656935821318	2.4882135406012713	2.458329237634535
214	0.5	0.1	0.5798752120990086	0.8060386549621463	2.4763867484651447	2.4759793523891087
214	0.5	0.1	0.8646953918524144	1.2664825686438412	2.7221183395477264	2.6020578674148687
214	0.5	0.1	0.41182814698803316	0.6241186059187862	2.3048863490425386	2.2781329210379093
215	0.5	0.1	0.738406583159397	1.0896761674869886	2.7104590499976426	2.681374256168534
215	0.5	0.1	1.1055903958193858	1.7548833486538247	2.9328791093981206	2.815723586407295
215	0.5	0.1	0.8175744004120421	0.9830363998665351	2.7080228546766403	2.67144332271329
216	0.5	0.1	0.6006685988211391	0.9220995607051952	2.394249994705106	2.3167628138850174
216	0.5	0.1	0.6350968844462224	1.4456655716921105	2.207616903673193	1.9719201098970789
216	0.5	0.1	0.19667443339413704	0.059610627645751146	2.4278207078417227	2.3666335547510897
217	0.5	0.1	0.20048837078654758	0.4559027137903586	2.3009528191015494	2.1220722068785687
217	0.5	0.1	1.514104658999303	2.637190560149704	2.6948148068043656	2.4481035916755
217	0.5	0.1	0.44385688283695174	0.4661773053467693	2.621367624108642	2.5343099948464345
218	0.5	0.1	1.1285563554002378	1.77264650343395	2.4543971540732574	2.4618218730749
218	0.5	0.1	1.0010978305170521	1.6825630346069458	2.2431925796439622	2.0295889416735404
218	0.5	0.1	1.1635386571325874	2.3367788058239247	2.4760994093046333	2.3572720807628893
219	0.5	0.1	0.7205425045525459	1.0160359929728784	2.2212150151915067	2.1537484608104744
219	0.5	0.1	0.6132084072526829	1.3351658726159532	2.2744647281060746	2.092652115060751
219	0.5	0.1	1.183092086849123	2.8287824777133657	2.506113587020193	2.364814176781684
220	0.5	0.1	0.42582452292710854	0.7272749038940286	2.3678941331988117	2.274551214423747
220	0.5	0.1	0.723185636234247	1.8803923199601915	1.970646256861396	2.0655625006171863
220	0.5	0.1	1.3071030027729982	2.968191152850585	2.534899989319204	2.3980807410867904
221	0.5	0.1	0.5729667819336869	1.1877643679693457	2.143450651885068	1.96365549845537
221	0.5	0.1	0.9578744875626866	2.2023100384889007	2.27392920133635	2.266822916523393
221	0.5	0.1	0.20563268609494503	0.3780731179208332	2.4567830726167657	2.4002520000972356
222	0.5	0.1	0.4538247111713871	0.8433347661214853	2.5676938508752616	2.308335906230854
222	0.5	0.1	1.4064556838638875	2.888178703492831	2.121934260476107	2.089361786386984
222	0.5	0.1	0.5639128385747297	0.994669258345939	2.1390847119173966	2.06288766957116
223	0.5	0.1	0.643851060969909	1.0955622331314763	2.6896456881909785	2.469765816237012
223	0.5	0.1	1.212093142335312	2.763749913875022	2.286794402339714	2.2040429808761646
223	0.5	0.1	0.7411449713342336	1.1495338782906763	2.46275442509137	2.358905397143976
224	0.5	0.1	0.7145573014741949	1.5962513493532566	2.403202274408474	2.122203380933631
224	0.5	0.1	0.7779321477603208	1.238116941607742	2.8616236855616846	2.789023280550389
224	0.5	0.1	0.4540149120398993	1.4578477837822683	2.7804064518134766	2.685359905953048
225	0.5	0.1	1.8587341523710543	3.4368812531449175	2.9637677677131395	2.7208611111170296
225	0.5	0.1	0.6804742391663506	1.4181929218983762	2.300626815672008	2.3039793705151577
225	0.5	0.1	0.5730072788161779	1.2030889825012145	2.3238463777396627	2.273299506395647
226	0.5	0.1	1.0442557567276876	1.5207735835389555	3.5854750545043976	3.3919219428931187
226	0.5	0.1	0.8846739216656124	1.6994488665211043	2.13993819461021	2.0121833046720505
226	0.5	0.1	0.6619365189680728	1.234437050659837	2.583677541494787	2.4427436440473107
227	0.5	0.1	1.0875882424382952	1.6780294274570193	3.38656876554505	3.345077320887844
227	0.5	0.1	1.363559887461825	2.9101823085626872	2.2178603424222083	2.0756775188289027
227	0.5	0.1	0.7846889905461168	1.7907728944985077	2.5558776144325335	2.4297057874573205
228	0.5	0.1	0.5549861329966823	0.9766239555261026	2.982904247232433	2.966423393885373
228	0.5	0.1	1.2341000144398395	2.3446251721217966	2.5333497595644894	2.348713965232778
228	0.5	0.1	1.0269650722202774	2.83896938676125	2.7224406537464825	2.6263280568949785
229	0.5	0.1	0.7266601959753661	1.3289817528857109	2.9610615327647096	2.8841138053151334
229	0.5	0.1	0.40721100170415564	0.8092238198737176	2.7511245301893945	2.5164156808676923
229	0.5	0.1	1.6621816783129553	3.5589317140917016	3.0060167203562047	2.9066787391201503
230	0.5	0.1	0.7968848469084643	1.2721699048532757	2.805578665912441	2.6114561216799883
230	0.5	0.1	1.8724886867806678	3.5894223523819337	2.7606373539867053	2.5279400130436436
230	0.5	0.1	2.276506822604629	4.401014359599955	3.3535780930622185	3.2506102752812347
231	0.5	0.1	1.4503337477460458	2.942883297886903	2.706599505729224	2.5617596119204213
231	0.5	0.1	1.2273625976782452	2.2606729795323774	2.370687789366343	2.1473326657683245
231	0.5	0.1	1.1971556478448835	1.745846684709763	2.5534780726760977	2.6090049967880646
232	0.5	0.1	0.8372384493441154	1.532337267845725	2.9033471183315056	2.658193902940878
232	0.5	0.1	0.9467560893516452	1.694946743365146	2.770339662070293	2.490556979014736
232	0.5	0.1	0.6603438574205999	0.5153189815342277	2.4204298091982652	2.3714209919830664
233	0.5	0.1	1.3035116994053706	2.5150180412646868	2.8072737357237365	2.561762578188334
233	0.5	0.1	1.0633679329448111	1.9408223977226946	3.017090145345609	2.7046177996671457
233	0.5	0.1	0.5587807781294848	1.8268802819773986	2.5523531902337386	2.5459942300794123
234	0.5	0.1	1.1127501890161582	1.891199352495237	2.716200012792576	2.549957078073527
234	0.5	0.1	1.3617913279709326	2.65497579069015	2.6167088021541467	2.3383102335032913
234	0.5	0.1	0.7993729202612924	2.3366812881373478	2.3925666851660075	2.3697470239749476
235	0.5	0.1	1.1744155954125002	2.198625931629427	2.9684342863439057	2.77668518740731
235	0.5	0.1	1.5011692530713505	2.688625758079924	2.8032340940608957	2.508652486764575
235	0.5	0.1	1.3418759879860938	2.7303413849112848	2.424110181322923	2.304428012815842
236	0.5	0.1	1.710571175946681	2.740703362774392	2.412918475116636	2.3252589283767233
236	0.5	0.1	1.205322525920659	2.1700488183101427	2.265805420734028	2.1988518359864626
236	0.5	0.1	2.0636749260281526	4.531261996737792	2.749549439701342	2.5720845883785826
237	0.5	0.1	1.000570768277872	1.7906422993297735	2.2119698811394195	2.1007339235926654
237	0.5	0.1	1.4089054854225223	2.1587092778811114	2.1787990649600495	2.0580330803285527
237	0.5	0.1	1.5401334005631588	3.4162758886992415	2.8241976538078535	2.5559207324425386
238	0.5	0.1	1.062903379131045	2.186667439966602	2.310145251448956	2.169272987806792
238	0.5	0.1	1.1572295702125057	2.329347722139299	2.4916100984884455	2.4679151609827343
238	0.5	0.1	2.0024579915495657	4.05760793290383	3.040119409231606	2.77369931550957
239	0.5	0.1	1.2031959329288628	2.109127373072733	3.2522135032864146	2.9155010660591727
239	0.5	0.1	1.2999201188661749	2.3505277151551764	2.6813141491631853	2.6476778889363852
239	0.5	0.1	1.9495653081449076	3.3855682292760774	3.4397097069316738	3.230347776354648
240	0.5	0.1	1.0781994661241525	1.8169339975250494	3.643966566757114	3.2826763078792425
240	0.5	0.1	1.2606313147966135	2.07748903328878	2.450534458600468	2.2280240912705933
240	0.5	0.1	0.933558595255047	2.0742209029131398	3.756048981805343	3.5225233903308824
241	0.5	0.1	0.6366413651491553	1.3564602074374636	3.3284947329928265	2.961570827492332
241	0.5	0.1	0.8951251968747936	1.7116030849431612	2.672774039373309	2.3925883088078335
241	0.5	0.1	0.9736546014956778	2.615347390612682	3.069620729958771	2.913793277315481
242	0.5	0.1	0.572833039223729	1.439202225779644	3.2295004564625	2.8329437765232868
242	0.5	0.1	1.16400816434492	1.7996458017047376	3.0420890118860298	2.835602533507339
242	0.5	0.1	1.2337145486411358	3.0072103291132097	3.035956939897841	2.8818730920878166
243	0.5	0.1	0.6179971319850331	1.1378418423381882	3.150376313517386	2.8606153703132304
243	0.5	0.1	2.095332129099005	4.281903384503426	2.621451489731143	2.486553244338922
244	0.5	0.1	1.2716079274477388	2.5340449827982	3.1918220373246053	2.9085548213659087
244	0.5	0.1	1.8417821293487302	4.336783946418411	2.806724091704176	2.6909371421256947
245	0.5	0.1	0.5912217393120663	0.9727056408314048	2.911213453516749	2.5915073056695874
245	0.5	0.1	2.012374336518199	4.900330470771496	2.5420811980906084	2.430609977075686
246	0.5	0.1	0.7838146154881662	1.3329071248892288	2.7465154510173444	2.5796591997950187
246	0.5	0.1	1.5777668713698902	3.915246269770243	2.9946643632559935	2.8263826829605456
247	0.5	0.1	0.8369621403392881	1.7266798698512764	2.848190492610926	2.671185195116847
247	0.5	0.1	1.843980139110185	4.08966163861349	2.9543790647261403	2.849871154713849
248	0.5	0.1	0.9672074132004788	1.7846907430522636	2.700241007775526	2.559087299087457
248	0.5	0.1	0.8980274469471065	1.3701491348850876	2.536320623580441	2.3523916378992196
249	0.5	0.1	1.0004689218356944	1.5285700495694763	2.659936299219775	2.532818785280376
249	0.5	0.1	1.472470300791964	1.826834167608834	2.8032099447148897	2.6046020278914153
250	0.5	0.1	0.50806129404745	0.8411126216524276	2.7154515780040893	2.635638413417856
250	0.5	0.1	1.0232310838568275	1.0576787780497223	3.6097113773235807	3.367374727917585
251	0.5	0.1	0.5936164366307097	0.7852510620530219	2.9503587294754268	2.869745106641787
251	0.5	0.1	0.6365888591114899	1.5965143097991525	3.2699251643968874	3.0379960075830437
252	0.5	0.1	0.48422116077326627	0.5668166270455434	2.744822760514785	2.64775508022674
252	0.5	0.1	1.2311393240307313	3.1082284765119286	3.558110874563081	3.298751048963575
253	0.5	0.1	0.9120890457662814	1.413005337057668	2.700445589334528	2.5400963942324473
253	0.5	0.1	1.923877541974585	4.059804311909322	2.890987666456466	2.7485843092093143
254	0.5	0.1	1.3340113491789125	2.3139030402861294	2.3722876998268863	2.329531406511316
254	0.5	0.1	1.3545578384937211	2.2956692493760045	2.920326030012157	2.847508249458813
255	0.5	0.1	0.9776760499531861	1.6365269591872014	2.243820001074073	2.1321683780483864
255	0.5	0.1	1.951030270370661	3.892660979160419	2.7517588709023206	2.645129197333642
256	0.5	0.1	0.7260492279772454	0.9718947855003285	2.4649628574449016	2.3776371179526747
256	0.5	0.1	1.2483242824941567	2.677763149389948	2.672399334596128	2.5588341444148672
257	0.5	0.1	1.0672967310106263	1.8367182124811676	2.153923528979326	1.9812911699342475
257	0.5	0.1	0.47679905738207334	0.7622479565551978	2.4009948511433055	2.3877559989013313
258	0.5	0.1	0.9229695928183969	1.6354732268844452	2.252637898191739	2.0995726197203832
258	0.5	0.1	0.49190648266976383	1.2171221018698961	2.4170775886263582	2.310519247019076
259	0.5	0.1	0.7542559077962346	1.378759582718617	2.6385599434766447	2.42492490054766
259	0.5	0.1	1.0070097727217011	1.9556375629914728	2.4747296807038217	2.259684915827862
260	0.5	0.1	1.156146080575225	2.545875926145535	2.249474656992553	2.1063085138228503
260	0.5	0.1	0.7760716704319933	2.0181752217156816	2.713366277407113	2.4840051609349243
261	0.5	0.1	0.6843521485690518	0.7649460602211157	2.602527878731952	2.556104058234878
261	0.5	0.1	0.6518213673742115	1.5475525454252694	2.7827514337968977	2.594410686316773
262	0.5	0.1	0.540479129000629	0.722546820966193	2.8325528224478678	2.6954169948275837
262	0.5	0.1	2.479032836093771	4.517919551423884	2.9360054504881643	2.798421652349165
263	0.5	0.1	0.6722459026780934	1.82516258885209	3.052644400991192	2.8537292536406813
263	0.5	0.1	1.2071203445519814	1.3970025884159494	3.22213802692863	2.9900161976165145
264	0.5	0.1	1.6183232523802034	3.71349872031202	2.8138772732096067	2.5397853438679188
264	0.5	0.1	0.49632004340896496	0.14232931422366576	3.471433746371716	3.201466746516934
265	0.5	0.1	0.5849504236129361	1.0670255709927365	2.538398566081135	2.5270806022788106
265	0.5	0.1	1.407713179796774	2.491950732273612	2.686538439235005	2.5240293405737084
266	0.5	0.1	0.7597422449818961	1.294231161645459	2.763923910906158	2.6670119973896047
266	0.5	0.1	1.2738191467644466	2.4974050328411734	2.3287252326094756	2.2190220925472697
267	0.5	0.1	0.8295016753198095	1.993721561256153	2.828124937625346	2.6236890068561287
267	0.5	0.1	1.2772292799731477	2.139579192747334	2.5015647069344915	2.4317611034714246
268	0.5	0.1	1.4531903081279731	3.5940032316717905	2.8417580620209595	2.5973725175524875
268	0.5	0.1	0.8568284654647228	1.2430084336425462	2.4522674387978594	2.2744607651777624
269	0.5	0.1	1.0201898830044354	1.5800200068496997	2.652180506543406	2.520255144750461
269	0.5	0.1	1.3115134351213504	1.707940242897642	2.971653922441812	2.717836700565625
270	0.5	0.1	0.6386227672428181	1.0594976977627093	2.784352376929933	2.5819615535235934
270	0.5	0.1	0.6173770276051723	1.3839168709854222	3.360047449008978	3.060421677815002
271	0.5	0.1	1.0653928007070015	1.5652659677086855	3.3103062794158227	3.0811544378980025
271	0.5	0.1	0.8228530190024244	2.1106601162249294	3.740935243730671	3.462246456440606
272	0.5	0.1	1.0173599381291003	2.0665022559441026	2.7654574611691083	2.559990567220983
272	0.5	0.1	1.3324492730840753	3.1237481634032687	3.828613729278061	3.5701608206606052
273	0.5	0.1	1.122377165205275	2.5310952274825804	2.8920158390550035	2.645742695109383
273	0.5	0.1	1.066390328424638	2.5589256652150336	2.4701249601284796	2.315622892532533
274	0.5	0.1	1.6035521687850123	2.966042888444337	2.993941962742857	2.8053852050553143
274	0.5	0.1	0.9106627685974854	1.6528150587582096	3.0150476019746777	2.9036888821711457
275	0.5	0.1	1.5578912226547164	2.4944580024461467	3.35106758966676	3.1416667131741276
275	0.5	0.1	0.7018493560295892	1.2834541495761147	2.853211420863867	2.7609375696798466
276	0.5	0.1	0.9988218997092483	1.8393287744791784	3.0185039149641852	2.818023729961706
276	0.5	0.1	1.381338868139964	2.5884622864680997	3.0361393689611194	2.9489572130405772
277	0.5	0.1	1.056442376522529	1.6417345262682277	2.7694314382762117	2.6019853942404416
277	0.5	0.1	0.8714381083391927	1.4743054463807173	2.3557269239289	2.369769289709337
278	0.5	0.1	0.9857853199783584	1.5478454948728375	3.1257442114966683	2.90184078949519
278	0.5	0.1	0.8287032970162277	1.6473199642318723	2.648536017796034	2.666736550150038
279	0.5	0.1	0.7341205692254307	1.4044408380059248	3.4584574901644562	3.155098909499858
279	0.5	0.1	0.564398966088052	1.0721485652969618	2.74929674306943	2.782905979331263
280	0.5	0.1	1.1909385836435018	2.1319992003268795	3.972612313729437	3.61217857819017
280	0.5	0.1	0.47152495013231754	0.9612441060079292	2.988521246779182	2.999634818547433
281	0.5	0.1	1.560562929732944	3.0035122563803385	3.085334609033322	2.8814216758597815
281	0.5	0.1	0.7580977044592933	1.433828093742741	2.766761319827	2.7622191034499046
282	0.5	0.1	1.2452712220218938	2.5463520578656507	2.9062499107799016	2.773486336417453
282	0.5	0.1	0.4905302932425492	1.0802877495149872	2.708636125994652	2.688962779691599
283	0.5	0.1	1.4996246242771945	2.927775888258321	3.402795237898129	3.215989349426357
283	0.5	0.1	0.30945231032077697	0.5203722177363811	2.9568556270424313	2.9096757086013616
284	0.5	0.1	1.3209627198153042	2.8810658119191497	3.6889453333023225	3.4364362143759712
284	0.5	0.1	0.3785452764053691	0.6651982386004611	2.565639908564912	2.50068217754951
285	0.5	0.1	0.4677011504449297	0.4154788644045394	2.6743717451471625	2.438678892319352
285	0.5	0.1	0.4716731716375035	1.0507683316954384	2.5899052404389433	2.509476203362634
286	0.5	0.1	0.43083985759308846	0.802076468589628	3.181816994555799	2.9849106145894035
286	0.5	0.1	0.47292739484725477	0.4629874901220702	2.6342277987752967	2.562867677826903
287	0.5	0.1	0.767803698733753	1.2204010901145768	3.515308940892591	3.2876115281639806
287	0.5	0.1	0.6098212663347968	1.1386942976204535	2.5027447547579453	2.3856344394000897
288	0.5	0.1	0.3249515893569867	0.7018534188863133	3.6363129799037983	3.35286285752569
288	0.5	0.1	0.7125292795338272	1.3837423989375237	2.5608020743702298	2.4546347064002694
289	0.5	0.1	0.978447484992924	2.152081495120609	4.006271173158411	3.7236164213427307
289	0.5	0.1	0.89338502850627	1.808199410673297	2.470223508058216	2.3708542507445625
290	0.5	0.1	0.46177270535608345	1.064433716341607	3.310457588316948	3.0922199717294054
290	0.5	0.1	0.576161881523703	1.5876185949195545	2.1902109136202137	2.0517510407899424
291	0.5	0.1	0.40306023757343357	0.9370217269473996	3.427266976469286	3.1810018113659666
291	0.5	0.1	1.263033575159099	2.8702661799733815	2.2318229341312747	2.06061138000894
292	0.5	0.1	0.517084812764761	1.2693210210228667	3.8484306667480386	3.564658013420395
292	0.5	0.1	1.2326906422283117	2.9657625296707084	2.4150393064637736	2.209092288666046
293	0.5	0.1	0.47501836955787063	0.8356917636471517	3.311822719759449	3.095291429539212
293	0.5	0.1	1.4182879875083731	3.238259543344844	2.574457009617616	2.3310851759855433
294	0.5	0.1	0.251143836094704	0.24448993229994598	3.448654936693023	3.191827256146354
294	0.5	0.1	1.880349685962538	3.771111974055603	3.3734610913538505	3.1747862287839266
295	0.5	0.1	0.5777572050351016	0.9498531981741237	3.86896211985105	3.587796338305871
295	0.5	0.1	1.755039272782339	3.195181881987274	2.6548515967701007	2.5584710910558384
296	0.5	0.1	1.7390991380446703	3.4849532731847677	2.4111503735670428	2.2200939807851268
296	0.5	0.1	1.0522908680956846	1.4781847829227963	2.6990991980818935	2.604335089826101
297	0.5	0.1	0.8839685699804543	2.1656627503284653	2.764151102682025	2.5663318499276135
297	0.5	0.1	0.32869819447218523	0.8383058519200147	2.7989737175870135	2.603170366418035
298	0.5	0.1	1.5903025853322188	3.4675341866761427	2.9410988611228595	2.697412152593874
298	0.5	0.1	0.9313985674900086	2.2772041951139532	2.8293514862074223	2.6046867113170644
299	0.5	0.1	1.392849618998164	3.173455254965194	3.066308338205812	2.780118350881909
299	0.5	0.1	0.7887746625035783	1.6631961662236356	2.1051421461155724	2.0715899649690868
300	0.5	0.1	1.8056373601370803	3.3298512588961224	3.419540447552374	3.0715619808133408
300	0.5	0.1	1.036121145249554	2.0897300066905844	2.2289117742278477	2.2168975622979525
301	0.5	0.1	1.786647786583013	3.409554720885981	3.321214912605961	2.9988203699361025
301	0.5	0.1	1.3285870662213755	2.418963861901858	2.268002736630922	2.2795123154375
302	0.5	0.1	1.3847932954869326	2.520390613979173	3.582627080882774	3.20741838334862
302	0.5	0.1	0.46497904147219105	0.5814873865539547	2.164035935428069	2.09202197124083
303	0.5	0.1	0.7426486412634755	0.8630892142257851	3.1088406363921854	2.7317209975684578
303	0.5	0.1	0.18820054521810706	0.2117908872615023	2.9385232561168455	2.9487383680567576
304	0.5	0.1	0.6738242409872369	0.5711266193177287	2.858497672894904	2.450378212196117
304	0.5	0.1	0.2917070363785973	0.8370626331885772	2.619843824770983	2.377525448187554
305	0.5	0.1	0.7620364957933017	1.3418968818388983	2.700921461260728	2.4927963519971508
305	0.5	0.1	0.6077713292759032	0.7008973860189814	2.820595257997506	2.5720862066889123
306	0.5	0.1	0.3315237704211433	0.47054499506342434	3.094763942749869	2.838328702170374
306	0.5	0.1	1.0039770849271596	1.9797918367103715	2.4731288660472504	2.1977653402339183
307	0.5	0.1	0.6516284847305484	0.8576622100592695	3.17627291275266	2.910658977028792
307	0.5	0.1	0.31136611691842603	0.15633575036089817	2.8187812966390977	2.7253371228284258
308	0.5	0.1	0.3652740586170589	0.9499741450536693	2.654070345633263	2.4783532427962043
308	0.5	0.1	0.2387138110855823	0.39755505707063826	2.636851488739533	2.654297043186973
309	0.5	0.1	0.6904025092781726	0.9648109264283676	2.923725692984258	2.5475376844796567
309	0.5	0.1	0.977462200745856	2.502417221237318	2.9680138874432904	2.8015766814752237
310	0.5	0.1	0.633177169080675	0.3426166305579159	2.9153500520417843	2.495525313460831
310	0.5	0.1	0.7444997718563536	1.1636985407770348	1.670804558650125	1.6707756703023404
311	0.5	0.1	0.8733589728909298	1.3576887537267492	2.8621198928625904	2.651218853500614
311	0.5	0.1	0.9318125136591903	1.9309076109048	2.217571789745476	2.259628796360295
312	0.5	0.1	0.8378085474429308	1.547085217478633	2.884550276715969	2.632604541275312
312	0.5	0.1	0.7557294381960369	1.5523844441644046	2.250074492929095	2.25265057170654
313	0.5	0.1	0.5292751982924354	1.396806735096055	3.0988002602821703	2.823729194595961
313	0.5	0.1	0.5950957738973817	1.0125910678447294	2.3593959249513854	2.3584175543394443
314	0.5	0.1	0.9799532772831939	1.8624765922976787	2.630597893128007	2.444037749878698
314	0.5	0.1	0.46149277499551083	1.090672119068931	2.5521126497005198	2.5105583438415002
315	0.5	0.1	1.1734897155402952	2.050728612202021	2.6971900845276355	2.5340575864964667
315	0.5	0.1	0.9529426848006511	1.5796777486273854	2.4714547627866628	2.412724203654662
316	0.5	0.1	0.7780669358553052	1.4920156447793567	2.445446607081744	2.266806474300555
316	0.5	0.1	0.9355574598653235	1.6471493280423568	2.5841290318901513	2.5775297597822493
317	0.5	0.1	1.0415797883043878	1.8351181829505154	2.3444894904604094	2.063039921175433
317	0.5	0.1	0.3413683044274147	0.6190479706900137	2.5178817035123373	2.4559647915411102
318	0.5	0.1	1.2575090603283172	2.0886592835940117	2.4992247870247892	2.213952322893418
318	0.5	0.1	0.46583244046469224	0.610227421630528	2.872156126076486	2.8608701593477726
319	0.5	0.1	1.2710637402546185	2.5166133362949563	2.3853463244804516	2.289791415006832
319	0.5	0.1	0.3614500392021116	0.988030474532372	2.6212209337023387	2.520584240166463
320	0.5	0.1	1.1833542929317387	2.384276574841576	2.3698455033021886	2.1336711180168826
320	0.5	0.1	0.7264823459666431	1.6581298289471975	2.532246469248768	2.4913053202800515
321	0.5	0.1	1.6697397412959132	2.9365227101869986	2.421332015259454	2.123232111406724
321	0.5	0.1	0.6040135556573387	1.6535718821329481	2.5294843694429856	2.4710050343169927
322	0.5	0.1	0.49049579053681597	0.9679609693372915	3.0573282546969502	2.717808054639191
322	0.5	0.1	0.980833374192357	2.025117800371622	2.1152152476158563	2.080094601081066
323	0.5	0.1	0.6569720211004036	1.152634253664677	3.0847461543292503	2.9191804048913514
323	0.5	0.1	1.000106592035199	2.0450775476830514	2.125110342262647	2.0749956577548683
324	0.5	0.1	0.46143628439611833	0.5687554029457891	3.0215007315756988	2.7560482212494315
324	0.5	0.1	0.824166743030245	1.9148478387458834	1.9652862546317362	1.9132354589816214
325	0.5	0.1	1.5679503777907235	2.8744721405128275	2.7646143089410464	2.5491881720705485
325	0.5	0.1	0.14919777325133024	0.2743888050668968	2.508743506242664	2.344766359569923
326	0.5	0.1	1.5654554630329784	2.7234759791710608	2.6644185063152332	2.350061750820373
326	0.5	0.1	0.37042925297025636	0.4012310640204929	2.2975769731112052	2.1492296094500243
327	0.5	0.1	0.8751101775831605	1.2453683539621525	3.0931667164469303	2.688617391981354
327	0.5	0.1	0.5800855136760914	0.5838424385980551	2.344380108866792	2.246559532776433
328	0.5	0.1	1.2729601089514233	2.381357649225971	2.6357749755347517	2.426898986889384
328	0.5	0.1	0.39042256707605955	0.6063089478403235	2.2093977747111784	2.1572564564207095
329	0.5	0.1	1.272383887998553	1.661005586803998	2.9837554899833783	2.5784520320905955
329	0.5	0.1	0.2787637712237024	0.3368092830195844	2.1439040697471987	2.1097519262071516
330	0.5	0.1	1.5822388107265881	2.507139839832786	2.671354743596478	2.4732785971083793
330	0.5	0.1	0.5825853887647229	0.6991654421076233	2.406271262800518	2.3525499431897656
331	0.5	0.1	1.0503826036468895	1.7014663299617412	3.091703956119943	2.6517978008214547
331	0.5	0.1	0.18024820872837674	0.25043786371234994	2.740123184876183	2.6774088200465003
332	0.5	0.1	1.4216718368042545	2.3796528630891136	2.9499087343247656	2.7565044970006323
332	0.5	0.1	0.3206570680758468	0.6295033793815255	2.447508560757462	2.2899750293963863
333	0.5	0.1	0.8938755721575339	1.6516928783868663	2.6682364200118287	2.4599779360768257
333	0.5	0.1	0.4665985194261065	0.7559143252054026	2.40053036275362	2.2848498493106315
334	0.5	0.1	1.191988350259083	1.9964431866242376	2.5630820255795257	2.5376188238427173
334	0.5	0.1	0.4825168395312382	0.8770778258606128	2.316493051324679	2.247801949073238
335	0.5	0.1	0.45940437786835236	0.8151980332480332	2.8012683638563756	2.679896675348212
335	0.5	0.1	0.5914947369479334	0.848642904272013	2.047088940448894	2.036950092678432
336	0.5	0.1	0.5625465205996749	1.1930984165379168	2.5009093215786664	2.3301919050292996
336	0.5	0.1	0.1643176162714746	0.26280772042555184	2.605898405603353	2.5723076407070473
337	0.5	0.1	0.5756325713115783	1.2224287718332782	2.76342224115927	2.6123412262951082
337	0.5	0.1	0.5988075809208584	1.0910344962924787	2.5378918281378846	2.495277366882581
338	0.5	0.1	0.7923527002662129	1.5028605777522728	2.8564620200395066	2.6134376765913623
338	0.5	0.1	0.8599558363820062	1.7414467017867241	2.166763462469449	1.9956454876970682
339	0.5	0.1	0.5102877599296555	0.943346804743776	3.104890658116235	2.760289577210424
339	0.5	0.1	0.285923063034719	0.6037868124692637	2.494385404036687	2.4178844662233128
340	0.5	0.1	0.9106034678186165	1.525560427250795	2.512393596405228	2.2968732537183896
340	0.5	0.1	0.36999390376224955	0.8004384880454906	2.422708782627012	2.3371979611665252
341	0.5	0.1	1.0758149195973246	1.7800253262120935	2.7226048297109804	2.441841126492155
341	0.5	0.1	0.561510531259279	0.9925317588147792	2.194599789787227	2.129258131763828
342	0.5	0.1	0.8881617389185438	1.1095248085748721	2.7949499952248904	2.4331056387593746
342	0.5	0.1	0.3778384561155459	0.6889674213180235	2.254618477158379	2.1684157664495336
343	0.5	0.1	1.0150174074796163	1.7288538264289643	2.757707837617524	2.5515469001290976
343	0.5	0.1	0.1902695806199687	0.17841927600498633	2.696692625488287	2.612035282748862
344	0.5	0.1	1.0670536438951141	1.7857798619626883	2.9272514008360013	2.656969801442168
344	0.5	0.1	0.37252580652142114	0.182343783731082	2.684285257960141	2.575007348585672
345	0.5	0.1	0.6264800504531308	0.7275058409667916	3.1065510024505874	2.7798953445501517
345	0.5	0.1	0.5147083506232216	0.336059374026348	2.7013659018988894	2.5902034496977904
346	0.5	0.1	0.8031678582603775	1.5490948344915978	3.1363040831731643	2.7863913226383192
346	0.5	0.1	0.5026518685112031	0.5094663778211184	2.8467358735574315	2.7401337834458084
347	0.5	0.1	0.9109793665269503	2.3128919294613497	3.045772726090939	2.7047189043225837
347	0.5	0.1	0.35080452748185237	0.42338569095826495	2.949816639151709	2.8374042973452536
348	0.5	0.1	1.3204747195183826	3.2767511310285364	3.3608972287337826	2.9766480515560656
348	0.5	0.1	0.4804122414938012	0.818357689759239	2.4490435061462748	2.3633593491981637
349	0.5	0.1	1.0028642457999517	1.8067916912910877	2.693851302197631	2.4016614667228264
349	0.5	0.1	1.1439895136489107	1.3607298812387754	2.460781346602105	2.354136441472719
