scene_id	sigma	col	noise_norm	ade	fde
831	0.009	0	0.008970268070697784	0.33997251273503143	0.9570921697677754
831	0.009	0	0.008286390453577042	0.0863743265068561	0.2175834243176103
832	0.009	0	0.008202601224184036	0.10831669350922792	0.4235179705062353
832	0.009	0	0.006238184403628111	0.29035482680853714	1.5048699134422758
833	0.009	0	0.009431838989257812	0.08825670193295457	0.3483019241884965
833	0.009	0	0.005882810335606337	0.421646823865363	1.8726920189181286
834	0.009	0	0.007363764103502035	0.6083500356779253	2.355869636361748
834	0.009	0	0.008280879817903042	0.43745870714304097	1.60004600280337
835	0.009	0	0.009224655106663704	0.6315821195176324	2.7238006436692306
835	0.009	0	0.008491666056215763	0.2739308812936186	0.9051602972217064
836	0.009	0	0.0072989026084542274	0.33020372563403183	2.1008210303092474
836	0.009	0	0.006351114250719547	0.48980384287506495	1.8173370613897089
837	0.009	0	0.006042345426976681	0.07014616089884065	0.30281439878923744
837	0.009	0	0.009299778379499912	0.43730230950659016	1.3568615921713272
838	0.009	0	0.00791061669588089	0.09665205662503126	0.22510061984084404
838	0.009	0	0.009215391241014004	0.41582877956158404	0.9892559250085566
839	0.009	0	0.006898661144077778	0.12516754094106103	0.2794488196034036
839	0.009	0	0.008919140323996544	0.27800606607732437	1.5651679121064797
840	0.009	0	0.006412359420210123	0.2522220475955506	0.8593308623536228
840	0.009	0	0.006693188566714525	0.3105825242216902	1.1593606057573747
841	0.009	0	0.008781743235886097	0.4198755085711803	1.663245792302725
841	0.009	0	0.00689333351328969	0.38441691282639423	0.9822725515739774
842	0.009	0	0.007066143676638603	0.3687647116847823	1.3013266488145916
842	0.009	0	0.006613133475184441	0.4155443181445655	1.4749286333056935
843	0.009	0	0.006559909321367741	0.6852432812086316	2.220217411375257
843	0.009	0	0.0034282782580703497	0.4586901953837808	1.6624241847577221
844	0.009	0	0.009057003073394299	0.36695117203992206	1.4677317367795544
844	0.009	0	0.010244305245578289	0.3208936483185381	1.0844191167623516
845	0.009	0	0.007923117838799953	0.5096150220981718	1.9087348581240273
845	0.009	0	0.006782792042940855	0.2725851481196211	0.924452480571705
846	0.009	0	0.006441785953938961	0.27908246566378553	1.4205815882775699
846	0.009	0	0.007065963000059128	0.3410137484361336	1.0063391417175203
847	0.009	0	0.008228669874370098	1.243397723537063	3.835989503718065
847	0.009	0	0.0082602109760046	0.24699683978871828	1.0168592999318562
848	0.009	0	0.004732430912554264	0.8846076885649254	3.173999080204607
848	0.009	0	0.005477434489876032	0.24622986889729956	1.0918497276813335
849	0.009	0	0.00812643300741911	0.12112052901232231	0.3477350530723645
849	0.009	0	0.007988372817635536	0.45642503846978294	1.5653457382931304
850	0.009	0	0.009116780012845993	0.0579311949074657	0.25127759329380955
850	0.009	0	0.00816227588802576	0.17975480328864074	0.46018879629554216
851	0.009	0	0.009508547373116016	0.550734352465207	2.026482535808918
851	0.009	0	0.00618364755064249	0.03599085824082769	0.09232998929764995
852	0.009	0	0.008038480766117573	0.3327704619041792	1.5307852776582414
852	0.009	0	0.008279461413621902	0.12150465966963295	0.39069069130001405
853	0.009	0	0.007372887805104256	0.15280766049143427	0.6703451504971577
853	0.009	0	0.008403335697948933	0.1990683217703056	0.8959402030119199
854	0.009	0	0.00871529895812273	0.8253348863134848	3.2277092993776537
854	0.009	0	0.008855465799570084	0.2362698111369198	1.1855236855157654
855	0.009	0	0.004815914202481508	0.09347013039743143	0.4711704623685388
855	0.009	0	0.008047130890190601	0.35312834192667963	1.8449645118578333
856	0.009	0	0.00841922964900732	0.7010133433748933	1.9138737777157075
856	0.009	0	0.008267287164926529	0.48664847801331623	2.457006308420324
857	0.009	0	0.010236270725727081	0.5209704291919722	2.305710495705602
857	0.009	0	0.007530997972935438	0.37219171775089255	1.6066864967659034
858	0.009	0	0.0038617949467152357	0.4133355068151555	1.667571678021137
858	0.009	0	0.009772597812116146	0.714899578827748	2.6274735556244235
859	0.009	0	0.010455656796693802	0.19241945419582024	1.2212192829993083
859	0.009	0	0.007232231087982655	0.8142516112698255	3.0315686746595985
860	0.009	0	0.008299569599330425	0.7805318282877084	3.153975705280754
860	0.009	0	0.007017629221081734	0.5308086967714156	2.1070817869912974
861	0.009	0	0.007200292777270079	0.1696079811417319	0.7202199185392953
861	0.009	0	0.007436673156917095	0.28011600185686536	1.5733646510985837
862	0.009	0	0.009419191628694534	0.5002042462722974	1.2902263597541799
862	0.009	0	0.005968178156763315	0.2660482961783555	1.2696347104528125
863	0.009	0	0.008506111800670624	0.6748647737767706	2.632806662326405
863	0.009	0	0.007713492959737778	0.34986808485112497	1.2987426811386549
864	0.009	0	0.008234470151364803	0.5994112815342462	2.1272928587656774
864	0.009	0	0.009045894257724285	0.239567157819654	0.6449205655054749
865	0.009	0	0.00710115535184741	0.24833627494887212	1.0711254838098834
865	0.009	0	0.007850096561014652	0.11269439044582039	0.12233722608038532
866	0.009	0	0.00946821179240942	0.3573543891146626	1.5911519202883408
866	0.009	0	0.004824731964617968	0.17038868585488537	0.5322753501229229
867	0.009	0	0.01052694022655487	0.4741854314699479	1.7486737619406403
867	0.009	0	0.009938715025782585	0.647171969061764	2.5252726418477542
868	0.009	0	0.01156318373978138	0.3131348282151897	1.2779869918312077
868	0.009	0	0.007474078331142664	0.47143174725075165	2.1164675061957086
869	0.009	0	0.006525077391415834	0.23832900768519888	0.9104554527431485
869	0.009	0	0.006467948667705059	0.2894068914344527	1.6640900620908206
870	0.009	0	0.009315469302237034	0.2852641785771328	1.0654018965560041
870	0.009	0	0.006383826490491629	0.25137148198072845	1.228751537325402
871	0.009	0	0.007783149369060993	0.42018599043090327	1.6191664664187175
871	0.009	0	0.010048010386526585	0.444416854635277	1.451162878614268
872	0.009	0	0.0064827557653188705	0.4242120080116409	1.4945854529125384
872	0.009	0	0.007746529765427113	0.336426023962855	0.9737532850431423
873	0.009	0	0.006226011551916599	0.3685941582888351	1.4288101139724732
873	0.009	0	0.007677116431295872	0.10435530024367773	0.29392579491443116
874	0.009	0	0.007668590638786554	0.4431283914151833	1.9096922946901258
874	0.009	0	0.010446183383464813	0.16722875718307464	1.0048441946133397
875	0.009	0	0.008033806458115578	0.9062131690386442	2.1218825332677858
875	0.009	0	0.006004409398883581	0.28607770354925616	1.3986117262113529
876	0.009	0	0.009890519082546234	0.1538975927308488	0.38651334211423843
876	0.009	0	0.009279157966375351	0.44718125674858894	1.479247119391219
877	0.009	0	0.006424710154533386	0.5290200493802025	1.4611996552911373
877	0.009	0	0.007248819340020418	0.23406137439446706	0.5197964589612128
878	0.009	0	0.004896299913525581	0.12308452350296006	0.5803735185080257
878	0.009	0	0.010716885328292847	0.3600001696620726	1.597176935779316
879	0.009	0	0.009482387453317642	0.41419966588097895	1.5326060248683466
879	0.009	0	0.00596574554219842	0.27716522527946336	1.2269123055470235
880	0.009	0	0.006573977880179882	0.1694877734590665	0.7630732090594008
880	0.009	0	0.006222743075340986	0.37716356144752733	1.2536339457160204
881	0.009	0	0.007292533293366432	0.11124756248095598	0.3612232857122186
881	0.009	0	0.009574946947395802	0.27899973313973797	0.6737321220692131
882	0.009	0	0.009379635564982891	0.33511090353802037	1.0293016271818642
882	0.009	0	0.008591766469180584	0.1552306001640424	1.0161691614162727
883	0.009	0	0.006929916329681873	0.33152931597931523	1.435709243498069
883	0.009	0	0.0058053527027368546	0.4537848176003123	2.244596791701997
884	0.009	0	0.005242604296654463	0.1338301089413028	0.6067026299979829
884	0.009	0	0.01601206511259079	0.5690442877570211	2.321717863260057
885	0.009	0	0.008646335452795029	0.15693977751775343	0.6078050812877053
885	0.009	0	0.007866126485168934	0.7876048063377661	2.6802947536006627
886	0.009	0	0.010830494575202465	0.41553623657482186	1.3059444236435989
886	0.009	0	0.006937320809811354	0.7841298532082	3.1449581019642094
887	0.009	0	0.005924247205257416	0.2875088301591351	0.9058371208677181
887	0.009	0	0.010465928353369236	0.2507063931755159	0.7094689350371379
888	0.009	0	0.007089934777468443	0.17322304229652435	0.3245408027865642
888	0.009	0	0.00773000530898571	0.2292571230100156	0.9147217862696537
889	0.009	0	0.008558168075978756	0.28033809615699123	1.163744846653944
889	0.009	0	0.007514130789786577	0.3210317751701931	1.1439282594829228
890	0.009	0	0.009531752206385136	0.08585136731759205	0.30258887590022093
890	0.009	0	0.0064194765873253345	0.19200287610944508	0.4642135532501751
891	0.009	0	0.006866710260510445	0.15049407907457213	0.3769967841153365
891	0.009	0	0.0054659172892570496	0.12472639286403889	0.5147795573964553
892	0.009	0	0.009646661579608917	0.24581321362012817	0.7803644982099225
892	0.009	1	0.009859742596745491	0.541129950068516	2.3397578743316205
893	0.009	0	0.009217463433742523	0.39338785862041287	1.2047718387552309
893	0.009	0	0.006557222921401262	0.6710038004616646	2.51566244302738
894	0.009	0	0.008284589275717735	0.16292018951689352	0.6010627650807563
894	0.009	0	0.005822817794978619	0.9947905063868125	3.7014437467396424
895	0.009	0	0.007729345932602882	0.11416139284996232	0.567383807440171
895	0.009	0	0.0092290248721838	0.3354847541664545	0.9629643573622888
896	0.009	0	0.007128617260605097	0.06490619986678718	0.2776444564795398
896	0.009	0	0.00758022116497159	0.18586059617068862	0.77280866486683
897	0.009	0	0.006604903843253851	0.381502835707573	1.1237796899031742
897	0.009	0	0.009724515490233898	0.2427347161603188	0.9333070835242552
898	0.009	0	0.010770455934107304	0.20907766081165444	0.7654194256772828
898	0.009	0	0.007298387121409178	0.13868028420801362	0.43665364797188766
899	0.009	0	0.008665700443089008	0.30710514825092877	1.1175404462866863
899	0.009	0	0.00760384276509285	0.11558217623223299	0.41533522579920773
900	0.009	0	0.0036230834666639566	0.12562872342851894	0.32855167121967244
900	0.009	0	0.007698044180870056	0.929103510994876	3.9670014369870827
901	0.009	0	0.009547803550958633	0.3903086518854699	1.5037497017838155
901	0.009	0	0.0063208905048668385	0.9251366191645187	3.358528370763527
902	0.009	0	0.008764611557126045	0.23055930343309716	1.03683028790587
902	0.009	0	0.007465141359716654	0.7068424032218916	2.319674130036707
903	0.009	0	0.008014784194529057	0.27347401520840264	1.168068621749257
903	0.009	0	0.009043190628290176	0.3358796552895328	0.6669976516117659
904	0.009	0	0.009521406143903732	0.8561725124802232	3.6870156328362915
904	0.009	0	0.009644486010074615	0.25954606614617765	1.2218099283532426
905	0.009	0	0.010340327396988869	0.39774901247167366	1.0662032987170134
905	0.009	0	0.008443405851721764	0.5894758327675634	2.364740314705699
906	0.009	0	0.0048464699648320675	0.14910413444459933	0.3128376636251763
906	0.009	0	0.007403199095278978	0.6875035412647531	2.261015233988004
907	0.009	0	0.006909072864800692	0.9233203210203739	1.832316708410391
907	0.009	0	0.0077290004119277	0.2869801295708478	0.868885352944552
908	0.009	0	0.010277303867042065	0.3368582341155149	1.1575125676082787
908	0.009	0	0.009131236001849174	0.9128419958883834	3.549817592473341
909	0.009	0	0.009095157496631145	0.18602923635261012	0.759920787203256
909	0.009	0	0.00964717473834753	0.6782765959206185	2.351148355667812
910	0.009	1	0.005943176802247763	0.6091988808323195	1.7225144735274598
910	0.009	0	0.008273976854979992	0.4392965745716579	0.8707403755434359
911	0.009	0	0.008753548376262188	0.23452961428025831	0.7488646363800101
911	0.009	0	0.009654190391302109	0.18770822849455412	1.006753299842648
912	0.009	0	0.008295691572129726	0.2637131488087433	1.2328999265987282
912	0.009	0	0.007938958704471588	0.4786955914973175	2.252541872394459
913	0.009	0	0.01028858870267868	0.13120153359722578	0.3875280506335537
913	0.009	0	0.006196978967636824	0.6114452568359983	2.19456253758293
914	0.009	0	0.008953857235610485	0.4784442378576857	1.350940003301499
914	0.009	0	0.006594039499759674	0.4369122589096258	1.2186121038285083
915	0.009	0	0.006942786276340485	0.14359359190167892	0.21942082758132062
915	0.009	0	0.010894577950239182	0.10734770224602228	0.6159560217070974
916	0.009	0	0.0039762998931109905	0.3369925475793481	1.405852514767754
916	0.009	0	0.009705600328743458	0.18730287288000805	0.7896234408174664
917	0.009	0	0.008390488103032112	0.40692494302895665	1.7123772566302409
917	0.009	0	0.008997899480164051	0.12629195213617744	0.6289037012066029
918	0.009	0	0.005831616930663586	0.18232421555710057	0.6572763331428754
918	0.009	0	0.006022240500897169	0.1115073745793317	0.4777763086187411
919	0.009	0	0.005873460788279772	0.3971887801629681	1.1953587521429048
919	0.009	0	0.00643495749682188	0.06925593231415718	0.46460279739526456
920	0.009	0	0.005079752299934626	0.12944009000056692	0.07898117890679096
920	0.009	0	0.007286481559276581	0.10458232985380957	0.5661210476883234
921	0.009	0	0.00950710754841566	0.33148989646314264	1.381933594270538
921	0.009	0	0.008598496206104755	0.10740119254584346	0.42389494152359103
922	0.009	0	0.008211337961256504	0.23876590439773265	0.8121286834779335
922	0.009	0	0.007445425260812044	0.2016886502385352	0.7174197210965418
923	0.009	0	0.0064195506274700165	0.10128171375964921	0.33455922029967383
923	0.009	0	0.007094542030245066	0.04851601889450059	0.09190201160207033
924	0.009	0	0.00949050486087799	0.2978922216552666	1.1896477712255558
924	0.009	0	0.009181996807456017	0.6050530699452282	2.0886068499747137
925	0.009	0	0.004935098811984062	0.22748742366805383	0.6836710300699336
925	0.009	0	0.006008542142808437	0.37903616958160946	1.8515531303761357
926	0.009	0	0.008296195417642593	0.12469260899045462	0.5110578236043947
926	0.009	0	0.007502277847379446	0.19813248399865233	0.6490548902556353
927	0.009	0	0.005946272984147072	0.17380261533602503	1.0135391912984975
927	0.009	0	0.0066179572604596615	0.14355960648599536	0.7017068583980484
928	0.009	0	0.009196583181619644	0.377338536532466	1.1176630952375615
928	0.009	0	0.009410460479557514	0.13429320702476444	0.6490221913441391
929	0.009	0	0.00723369512706995	0.21538739441474072	0.8502250298036089
929	0.009	0	0.0032351184636354446	0.12995285797713663	0.4843571264960063
930	0.009	0	0.006476490292698145	0.6013416094134347	1.197145701276093
930	0.009	0	0.007327091880142689	0.12871937026822677	0.5982124586317547
931	0.009	0	0.006566223688423634	0.4024670043124006	0.6802843558774261
931	0.009	0	0.011399808339774609	0.17923096664573007	0.7657825631802664
932	0.009	0	0.009565425105392933	0.653528407485529	2.035685928087811
932	0.009	0	0.006253954488784075	0.12261805267675362	0.4612971832050722
933	0.009	0	0.00744740990921855	0.3834652102341394	1.7034527328380182
933	0.009	0	0.008908870629966259	0.11691912444258336	0.2275833126235288
934	0.009	0	0.007462764624506235	0.3236440525851203	1.32063090001386
934	0.009	0	0.007471874356269836	0.13206636506067265	0.28713271470643814
935	0.009	0	0.006119282450526953	0.6699600378248507	2.1335841398543143
935	0.009	0	0.010000310838222504	0.4284491337606028	1.6086066071620873
936	0.009	0	0.007430546917021275	0.19660891553596255	0.6976777270897017
936	0.009	0	0.006908966228365898	0.22060740841201926	0.9994614205691971
937	0.009	0	0.006827712524682283	0.18561758322737973	0.7391686512569356
937	0.009	0	0.007700425107032061	0.3358813983174696	1.46566427650299
938	0.009	0	0.005130060948431492	0.43587519844872674	1.6731814849890876
938	0.009	0	0.009980851784348488	0.23674161675150393	1.0158106731491947
939	0.009	0	0.010502961464226246	0.2294941406767419	0.9590513782784417
939	0.009	0	0.00915251113474369	0.17596420380497932	0.7510618294176541
940	0.009	0	0.009813021868467331	0.5259971457854071	1.8431304533310398
940	0.009	0	0.008948022499680519	0.25346396532476306	0.8796176883619952
941	0.009	0	0.006913263816386461	0.1871392088247224	0.533592486614468
941	0.009	0	0.007468015421181917	0.16168952832551464	0.4064585250852084
942	0.009	0	0.01076134480535984	0.18999364497859267	0.8814714165199163
942	0.009	0	0.007634084206074476	0.1502081935274614	0.5257932687384634
943	0.009	0	0.007155485451221466	0.3790594296240079	1.556369376225586
943	0.009	0	0.006516532972455025	0.24759494970525905	1.2122948608315123
944	0.009	0	0.00985041819512844	0.7740046784409069	2.2151805432688327
944	0.009	0	0.0070897419936954975	0.16220218981150772	0.8963338404872306
945	0.009	0	0.009231999516487122	0.6075316768026725	1.9457367584356309
945	0.009	0	0.0075009544380009174	0.19905709812582517	0.982298163802499
946	0.009	0	0.010020236484706402	0.2379579226434067	0.7779210900388913
