scene_id	sigma	col	noise_norm	ade	fde
1049	0.0	0	0.0	0.22373986769209067	0.8450072612562681
1050	0.0	0	0.0	0.08851161603248558	0.31511129139307004
1050	0.0	0	0.0	0.1606431795644497	0.6968573619779167
1051	0.0	0	0.0	0.1118765476052435	0.19547830866222005
1051	0.0	0	0.0	0.2253914381309469	0.8757228892246969
1052	0.0	0	0.0	0.1440017466289017	0.3982452153215891
1052	0.0	0	0.0	0.12719282947591679	0.5234268408971248
1053	0.0	0	0.0	0.3110984271444798	1.2549562068107019
1053	0.0	0	0.0	0.11133562110222234	0.4405469423176871
1054	0.0	0	0.0	0.27813263970168334	1.3883108820628516
1054	0.0	0	0.0	0.1261264154863755	0.5036926768087335
1055	0.0	0	0.0	0.281971968138764	1.2641056496795267
1055	0.0	1	0.0	0.12641472469101556	0.5347197600940016
1056	0.0	0	0.0	0.3988578972293821	1.2613567843884106
1056	0.0	0	0.0	0.04655550399249078	0.24220823506982667
1057	0.0	0	0.0	0.5331816278867648	1.4000385215794628
1057	0.0	0	0.0	0.1594136691334455	0.6605619200030108
1058	0.0	0	0.0	0.43487376146598883	2.1300728961282167
1058	0.0	0	0.0	0.08326324072014286	0.33519958815048817
1059	0.0	0	0.0	1.0321633766024914	3.991244790915911
1059	0.0	0	0.0	0.08280843704046888	0.42485457517523245
1060	0.0	0	0.0	0.716870329410652	2.996120743921422
1060	0.0	0	0.0	0.08263821978234688	0.4327013313758073
1061	0.0	0	0.0	1.0481196202451741	4.173759849577145
1061	0.0	0	0.0	0.16585551124389752	0.6617509559018753
1062	0.0	0	0.0	0.3767706961052791	0.9245997063358118
1062	0.0	0	0.0	0.11934837687808403	0.5643553040166269
1063	0.0	0	0.0	0.16138759723725857	0.6953070043773523
1063	0.0	0	0.0	0.12034540317083058	0.49951694412606745
1064	0.0	0	0.0	0.4670793232657282	1.4693025627119012
1064	0.0	0	0.0	0.08820195740544097	0.4514204039695125
1065	0.0	0	0.0	0.5407343551393021	1.398513510791599
1065	0.0	0	0.0	0.1633065402199915	0.7073787155172335
1066	0.0	0	0.0	0.40886619710241046	1.3980845867004543
1066	0.0	0	0.0	0.10124637179014224	0.503845160290526
1067	0.0	0	0.0	0.23446586949169876	1.002370597960799
1067	0.0	0	0.0	0.20499131812639476	0.805956422871683
1068	0.0	0	0.0	0.23684247334876887	1.130537914771845
1068	0.0	0	0.0	0.10332119677537509	0.4602274707374476
1069	0.0	0	0.0	0.2026004334784782	0.63774875354865
1069	0.0	0	0.0	0.16146760509318686	0.7136276916541129
1070	0.0	0	0.0	0.22253590109373483	0.6223484981334837
1070	0.0	0	0.0	0.1338702490428666	0.6598366400287228
1071	0.0	0	0.0	0.33138474188049916	0.9077682685984814
1071	0.0	0	0.0	0.10542517817881858	0.5945220216512522
1072	0.0	0	0.0	0.17977050409322898	0.47536727209613394
1072	0.0	0	0.0	0.13286805651593608	0.6906892959459004
1073	0.0	0	0.0	0.24038494646977174	0.9695520748964862
1073	0.0	0	0.0	0.22282309641455716	0.9984156324416388
1074	0.0	0	0.0	0.535039569544694	1.9495180404759804
1074	0.0	0	0.0	0.22815596581674305	1.0266439719552647
1075	0.0	0	0.0	0.4575560402548459	1.4864390014201962
1075	0.0	0	0.0	0.2654796372534253	1.1199159877504024
1076	0.0	0	0.0	0.279653488490965	0.8030797006983071
1076	0.0	0	0.0	0.21073314054599096	0.9467393827007234
1077	0.0	0	0.0	0.3023490884189557	0.630167354288221
1077	0.0	0	0.0	0.7609236162940947	3.1515313174721493
1078	0.0	0	0.0	0.24032024272629995	0.9474520348259606
1078	0.0	0	0.0	1.0593409654299055	4.262027719870576
1079	0.0	0	0.0	0.5695359307230234	2.1288471033357945
1079	0.0	0	0.0	0.9205829583880519	3.4825570899191867
1080	0.0	0	0.0	0.09284500144684453	0.31942169982583646
1080	0.0	0	0.0	0.14412725271077997	0.4649270965592916
1081	0.0	0	0.0	0.5354375306545626	1.365783997580674
1081	0.0	0	0.0	0.3819804878932986	1.353202752154925
1082	0.0	0	0.0	0.2515205285817289	0.914325259393481
1082	0.0	0	0.0	0.567524485166448	2.1268013306184614
1083	0.0	0	0.0	0.23062566063584722	0.9697797873585875
1083	0.0	0	0.0	0.09701888553596107	0.44586894204813043
1084	0.0	0	0.0	0.7846313306481703	2.578573413233988
1084	0.0	0	0.0	0.10180434864328172	0.3907758184885881
1085	0.0	0	0.0	0.18429049140880446	0.8104028114041643
1085	0.0	0	0.0	0.08305429045317407	0.16724306972399966
1086	0.0	0	0.0	0.49959329140452785	1.9232433155511994
1086	0.0	0	0.0	0.10654160195593754	0.4105736818727914
1087	0.0	0	0.0	0.3908937857837718	1.5890507754527405
1087	0.0	0	0.0	0.05255140376465302	0.20190768902540998
1088	0.0	0	0.0	0.3479581598390459	1.3800880069643948
1088	0.0	0	0.0	0.010762250514706095	0.020333006292621407
1089	0.0	0	0.0	0.3860676179038781	1.373263031310157
1089	0.0	0	0.0	0.030727094321769698	0.08150655404928375
1090	0.0	0	0.0	0.793918046347998	2.869804592957259
1090	0.0	0	0.0	0.06433386888489621	0.18969591896621002
1091	0.0	0	0.0	0.26430025732286094	0.696773165900275
1091	0.0	0	0.0	0.029714411245938138	0.15293310963697018
1092	0.0	0	0.0	0.13482685990764726	0.3311698606313909
1092	0.0	0	0.0	0.10318776744165324	0.4301228329529903
1093	0.0	0	0.0	0.33536589021911867	1.1140552732015052
1093	0.0	0	0.0	0.10903855078124793	0.4304759011095061
1094	0.0	0	0.0	0.2280014492078633	0.7807073734426284
1094	0.0	0	0.0	0.06279141422976373	0.2676973394282565
1095	0.0	0	0.0	0.2880994199617975	1.0108033993805556
1095	0.0	0	0.0	0.05521240058779041	0.17084765500209065
1096	0.0	0	0.0	0.19390236489971666	0.8145574058438255
1096	0.0	0	0.0	0.06440722500246249	0.2163795967432755
1097	0.0	0	0.0	0.10388977424973633	0.28223499809723646
1097	0.0	0	0.0	0.02093636167938337	0.10418106175973602
1098	0.0	0	0.0	0.5655745090798764	2.057088617255819
1098	0.0	0	0.0	0.015103331897858195	0.07037132374370753
1099	0.0	0	0.0	0.6084846200925635	2.0910928934837894
1099	0.0	0	0.0	0.05700717202876728	0.20203373181895865
1100	0.0	0	0.0	0.44716103151594444	1.5641436972091145
1100	0.0	0	0.0	0.018467774710841562	0.03617280582822736
1101	0.0	0	0.0	0.18374027142007648	0.45194683381605233
1101	0.0	0	0.0	0.013048660293556875	0.07016740983378798
1102	0.0	0	0.0	0.29656634526994335	0.9165698524754016
1102	0.0	0	0.0	0.0316847618059615	0.09862941842608686
1103	0.0	0	0.0	0.3297889409901275	0.7829464927051331
1103	0.0	0	0.0	1.0608979225778574	4.196876756362562
1104	0.0	0	0.0	0.23185936121387574	0.6510914890306961
1104	0.0	0	0.0	1.2377496296112351	4.586630924472561
1105	0.0	0	0.0	0.798420102782623	2.7455572013025256
1105	0.0	0	0.0	1.537461118793842	5.476633211896414
1106	0.0	0	0.0	0.6320501148620026	2.272538247324747
1106	0.0	0	0.0	0.3777904645246189	1.240125855368901
1107	0.0	0	0.0	0.41630158754187513	1.668346385587607
1107	0.0	0	0.0	0.44694209362144005	1.3555118427962476
1108	0.0	0	0.0	0.4376526613615285	1.6681063252428783
1108	0.0	0	0.0	0.14849454447762328	0.8168649488650619
1109	0.0	0	0.0	0.40255935838883805	1.4551926572923535
1109	0.0	0	0.0	0.2589070995863557	1.265089832326741
1110	0.0	0	0.0	0.3652116134990317	1.3475585239314474
1110	0.0	0	0.0	0.3081869746866645	1.4236547425585526
1111	0.0	0	0.0	0.8028285446739799	2.9285354591389217
1111	0.0	0	0.0	0.2565241909437803	1.2378167776658195
1112	0.0	0	0.0	0.2731891506006022	0.6875449788138113
1112	0.0	0	0.0	0.6138903553054751	2.4473596708994854
1113	0.0	0	0.0	0.09695635044090622	0.2842547422605588
1113	0.0	0	0.0	0.5879571051368168	2.0610522834090808
1114	0.0	0	0.0	0.3460312888397154	1.0843912004548482
1114	0.0	0	0.0	0.33415757231479326	1.3682161614095227
1115	0.0	0	0.0	0.2934432261688384	0.8478229372532075
1115	0.0	0	0.0	0.1564821221169058	0.7290573178839806
1116	0.0	0	0.0	0.23613749850631244	0.8724262934005491
1116	0.0	0	0.0	0.08904086486585516	0.27006529471817353
1117	0.0	0	0.0	0.2335047514547463	0.8999796817936381
1117	0.0	0	0.0	0.2268846268267166	0.6641848397573766
1118	0.0	0	0.0	0.08372855868625884	0.4083843649453377
1118	0.0	0	0.0	0.1835526600764283	0.7127708088084342
1119	0.0	0	0.0	0.46823032155556676	1.8654712570058964
1119	0.0	0	0.0	0.1715746357578445	0.6987818115572709
1120	0.0	0	0.0	0.6231286532503221	2.1337893348282937
1120	0.0	0	0.0	0.3970631634113841	1.5875410760082642
1121	0.0	0	0.0	0.3770660690428419	1.5455618222005492
1121	0.0	0	0.0	0.29236678283329576	1.2578156862289622
1122	0.0	0	0.0	0.5080426068102301	1.8784944390658114
1122	0.0	0	0.0	0.1257142684485278	0.47839480709710197
1123	0.0	0	0.0	0.5675722836616606	1.888101607750268
1123	0.0	0	0.0	0.305442290970167	1.8131433312694285
1124	0.0	0	0.0	0.44603571891951976	1.8529612433747416
1124	0.0	0	0.0	0.8882479227388116	3.861375747534818
1125	0.0	0	0.0	0.5003916569420599	1.8698783157184768
1125	0.0	0	0.0	0.18217651442416868	0.5291401574914549
1126	0.0	0	0.0	0.3231701723459794	1.0655132391229247
1126	0.0	0	0.0	0.1782249874952517	0.8186900244164897
1127	0.0	0	0.0	0.14035266806049718	0.23335651769499793
1127	0.0	0	0.0	0.2724425597370771	1.0938376149664633
1128	0.0	0	0.0	0.314960430269862	1.075375656683473
1128	0.0	0	0.0	0.07662221728500078	0.2808713098626661
1129	0.0	0	0.0	0.158987904672104	0.19168653143834077
1129	0.0	0	0.0	0.14079122053258428	0.39185728568817785
1130	0.0	0	0.0	0.24685710267919161	0.8292190105067966
1130	0.0	0	0.0	0.13033378165191573	0.37890377309918055
1131	0.0	0	0.0	0.6043380513247033	1.7862464533609286
1131	0.0	0	0.0	0.1248586781657024	0.38040507722892836
1132	0.0	0	0.0	0.8827717302110492	2.344777427414418
1132	0.0	0	0.0	0.05446213225865343	0.0996860326239806
1133	0.0	0	0.0	0.4412483608349276	1.4866738615949187
1133	0.0	0	0.0	0.09848930859224968	0.2018679662269756
1134	0.0	0	0.0	0.3609055195547261	0.9677530306062873
1134	0.0	0	0.0	0.059911927205264406	0.2781782271140328
1135	0.0	0	0.0	0.45010239790224577	1.5047346391914278
1135	0.0	0	0.0	0.20347138523974112	0.7865702110857077
1136	0.0	0	0.0	0.47119284633492825	1.503316799620723
1136	0.0	0	0.0	0.07866396170387219	0.3414504615890063
1137	0.0	0	0.0	0.06312840327212077	0.22514304322736542
1138	0.0	0	0.0	0.10010056852022917	0.5589415237148372
1139	0.0	0	0.0	0.13161335233160368	0.5033153451071612
1140	0.0	0	0.0	0.07406401180815825	0.30192038343620076
1141	0.0	0	0.0	0.05273242434077269	0.15960885686139717
1142	0.0	0	0.0	0.12516842638813963	0.408796206853997
1143	0.0	0	0.0	0.14060700510001498	0.7828816434595541
1144	0.0	0	0.0	0.3437803368287764	1.2853518395049528
1145	0.0	0	0.0	0.38459803014388666	1.121816796263726
1146	0.0	0	0.0	0.18157784520950238	0.41671916016816574
1147	0.0	0	0.0	0.19395250901720176	0.8157900468052528
1148	0.0	1	0.0	0.13753554066639	0.8550875788116743
1149	0.0	0	0.0	0.20554559013049764	1.1081834742050898
1150	0.0	0	0.0	0.17658174521076586	0.8890787041568884
1151	0.0	0	0.0	0.3938985930554713	1.5375123901634866
1152	0.0	0	0.0	0.3037941904322449	1.0212802224268707
1153	0.0	0	0.0	0.11306240780733297	0.5564170256211273
1154	0.0	0	0.0	0.2459497423197039	1.0299952824928174
1155	0.0	0	0.0	0.3126189299342637	1.260532052127107
1156	0.0	0	0.0	0.26448285287129997	1.0786142085763022
1157	0.0	0	0.0	0.24708182355479202	1.1551180203088143
1158	0.0	0	0.0	0.3879083628699548	1.3768251524960913
1159	0.0	0	0.0	0.13660241715367435	0.39027154360286753
1160	0.0	0	0.0	0.2700649364379705	1.1377303958840979
1161	0.0	0	0.0	0.3345355840185662	1.555463158697619
1162	0.0	0	0.0	0.3088166915979329	1.4945174289681766
1163	0.0	0	0.0	0.3072021932558771	1.4118079991141887
1164	0.0	0	0.0	0.3418326926970599	1.4846573772159135
1165	0.0	0	0.0	0.3471005469422674	1.4324509217617265
1166	0.0	0	0.0	0.20746496729788344	1.0555176720275061
1167	0.0	0	0.0	0.23402092402909433	1.0200336587336871
1168	0.0	0	0.0	0.19635008223269293	0.8968256079474693
1169	0.0	0	0.0	0.32468339777256655	1.2877426237803813
1170	0.0	0	0.0	0.17384457763973452	0.8085078806851279
1171	0.0	0	0.0	0.16527544503963756	0.9298770408025869
1172	0.0	0	0.0	0.25719097693606097	1.0971446667676463
1173	0.0	0	0.0	0.4189422300490012	1.3014567431167863
1174	0.0	0	0.0	0.2617041253902793	1.1179751471141708
1175	0.0	0	0.0	0.294207949986646	1.264287733916508
1176	0.0	0	0.0	0.2921158350537283	1.2605015238501083
1177	0.0	0	0.0	0.2711485918823864	1.1582354112366795
1178	0.0	0	0.0	0.11381810569797578	0.6235646754604306
1179	0.0	0	0.0	0.12104471589866574	0.6454673063344178
1180	0.0	0	0.0	0.09035393811421658	0.5079082599613365
1181	0.0	0	0.0	0.153799751232545	1.0041056500980365
1182	0.0	0	0.0	0.11637740940240889	0.6579244005296843
1183	0.0	0	0.0	0.242732118817176	1.1880014805098875
1184	0.0	0	0.0	0.5781714746038602	2.440703895983509
1185	0.0	0	0.0	0.4535878331025985	1.8449321030957602
1186	0.0	0	0.0	0.42898214652925515	1.5976312701276485
1187	0.0	0	0.0	0.21067477307010116	0.669058689893758
1188	0.0	0	0.0	0.6228829874376622	2.7017413924410896
1189	0.0	0	0.0	0.5032822497816749	2.0566499170657004
1190	0.0	0	0.0	0.4746162734535398	1.6556442880718694
1191	0.0	0	0.0	0.2803404985303068	0.773489000191094
1192	0.0	0	0.0	0.33799704112124934	1.5101763292092463
1193	0.0	0	0.0	0.2212329769495298	0.707240479120792
1194	0.0	0	0.0	0.0985333524106003	0.46732970574266774
1195	0.0	0	0.0	0.06865126809923414	0.14650213810343374
1196	0.0	0	0.0	0.17335613476779746	0.7462994107581186
1197	0.0	0	0.0	0.07019987353423314	0.32327533871418657
1198	0.0	0	0.0	0.07631945986553017	0.3294936587011767
1199	0.0	0	0.0	0.16021241112443232	0.5572980329473205
1200	0.0	0	0.0	0.08839139640793495	0.6094077650098322
1201	0.0	0	0.0	0.19328362409762193	1.2351562438720982
1202	0.0	0	0.0	0.44992606729697765	2.000021914396605
1203	0.0	0	0.0	0.6483791038398896	2.4886691891709667
1204	0.0	0	0.0	0.7252302774676833	2.6679346618546167
1205	0.0	0	0.0	0.17271131178302188	0.7531323523537437
1206	0.0	0	0.0	0.2387004028502963	0.7693049922398667
1207	0.0	0	0.0	0.24435959190812295	0.8873344896940702
1208	0.0	0	0.0	0.13714368907395447	0.5213418493742158
1209	0.0	0	0.0	0.07361494665833995	0.2705678793484783
1210	0.0	0	0.0	0.13318524199827275	0.3958516834975793
1211	0.0	0	0.0	0.03564687319762306	0.12216548777403644
1212	0.0	0	0.0	0.06407939028535561	0.3147846369826435
1213	0.0	0	0.0	0.0993218173856043	0.42022775180344274
1214	0.0	0	0.0	0.026909747744130078	0.15998767944951395
1215	0.0	0	0.0	0.09636831370821805	0.4724539798846431
1216	0.0	0	0.0	0.05579010875397616	0.3314276124082995
1217	0.0	0	0.0	0.14281612084301673	0.6754144695427424
1218	0.0	0	0.0	0.1508216384768296	0.8132700177178178
1219	0.0	0	0.0	0.23484233397346538	1.207609783805422
1220	0.0	0	0.0	0.19516304422066952	0.9111717838836162
1221	0.0	0	0.0	0.28536805823745165	0.9966879237155604
1222	0.0	1	0.0	0.33169840496884195	0.9357098738826013
1223	0.0	1	0.0	0.2036702805524978	0.7530187959769058
1224	0.0	0	0.0	0.2960532553923621	0.8934796996632414
1225	0.0	0	0.0	0.434146632527291	1.95592008513646
1226	0.0	0	0.0	0.5625334146401231	2.7768879036765513
1227	0.0	0	0.0	1.1770758235538408	4.370221197566086
1228	0.0	0	0.0	0.8573745442833685	3.1059729213657135
1229	0.0	0	0.0	0.2240982886204691	0.7393134141787809
1230	0.0	0	0.0	0.16449876655197987	0.5677062675530871
1231	0.0	0	0.0	0.17952565379201976	0.49165525246594
1232	0.0	0	0.0	0.25783007911891204	0.6162915471449038
1233	0.0	0	0.0	0.11752782816754538	0.44461887045777565
1234	0.0	0	0.0	0.13565691598661228	0.4081423090394625
1235	0.0	0	0.0	0.07550710138992728	0.2811019201813841
1236	0.0	0	0.0	0.14795823562839924	0.542982154812945
1237	0.0	0	0.0	0.3360720130381091	1.6670086659549423
1238	0.0	0	0.0	0.40311868024068015	1.8204299644179829
1239	0.0	0	0.0	0.46502464805408283	1.9655795210125986
1240	0.0	1	0.0	0.685298292183087	2.7468798113172856
1241	0.0	0	0.0	0.4369040086305452	1.4044897443673452
1242	0.0	0	0.0	0.32034348526467415	0.9912179194937252
1243	0.0	0	0.0	0.20106446028614644	0.8875341202764424
1244	0.0	0	0.0	0.152071933838734	0.32067684838162197
1245	0.0	0	0.0	0.09486028236394299	0.487606277089018
1246	0.0	1	0.0	0.4218354504555992	1.799083222715486
1247	0.0	0	0.0	0.29276431179124723	1.6159777025500657
1248	0.0	0	0.0	0.30644582987645536	0.9410971212112684
1249	0.0	0	0.0	0.6996035565785957	2.799333902845204
1250	0.0	0	0.0	1.0075431407933064	3.4077680355526385
1251	0.0	0	0.0	0.8898492083200179	3.262009881042887
1252	0.0	0	0.0	0.7229373904983939	2.6994083848555555
1253	0.0	0	0.0	0.42473978971838783	1.4279953587845764
1254	0.0	0	0.0	0.36775835316486044	1.4211320755995616
1255	0.0	0	0.0	0.5502872830083538	2.373131720298929
1256	0.0	0	0.0	0.7807275343938972	2.8259117721312164
1257	0.0	0	0.0	0.5383147458164962	2.0020028944196047
1258	0.0	0	0.0	0.47910243967275706	2.0895175206853396
1259	0.0	0	0.0	0.6245992833197914	2.4669426602430127
1260	0.0	0	0.0	0.31137676964108274	1.2247403590473276
1261	0.0	0	0.0	0.14183416472872004	0.37351354404598847
1262	0.0	0	0.0	0.6171277374165819	2.142918391583688
1263	0.0	0	0.0	0.4181660200588929	1.4918084072779698
1264	0.0	0	0.0	0.43734745599480684	1.872641172845044
1265	0.0	0	0.0	0.4118328413478595	1.6970371489838754
1266	0.0	0	0.0	0.3098761154185652	0.973919448292914
1267	0.0	0	0.0	0.42211676135777554	1.0544408501704772
1268	0.0	0	0.0	0.175050900519833	0.6808655793365276
1269	0.0	0	0.0	0.4332965299404503	1.915131673531117
1270	0.0	0	0.0	0.6277420752567145	2.475658586869994
1271	0.0	0	0.0	0.20097099458337103	1.0023237061258095
1272	0.0	0	0.0	0.2752574331184127	1.3181218123584646
1273	0.0	0	0.0	0.4251786226576537	1.785804216417682
1274	0.0	0	0.0	0.438611726605932	2.279761909904865
1275	0.0	0	0.0	0.6410732953476157	2.912936480427437
1276	0.0	0	0.0	0.8886137309232657	3.2850338294941626
1277	0.0	1	0.0	0.6674498760457733	2.339953181069853
1278	0.0	0	0.0	0.32440165697645923	1.3136755468097638
1279	0.0	0	0.0	0.48651817669060077	2.2156041478890534
1280	0.0	1	0.0	0.7037194871569064	2.677950195750081
1281	0.0	0	0.0	0.4735565079196449	1.952392314395904
1282	0.0	0	0.0	0.28803067425421663	1.111532554752637
1283	0.0	0	0.0	0.6008056707741949	2.6896216255861574
1284	0.0	0	0.0	0.6340612236446651	2.9248846626570484
1285	0.0	0	0.0	0.708641826615171	3.1713635497755712
1286	0.0	0	0.0	0.789459444297624	3.4162538191805543
1287	0.0	0	0.0	0.5624404487347663	2.616317246518246
1288	0.0	0	0.0	0.6594809866391239	2.5790198520091567
1289	0.0	0	0.0	0.7744069724713964	2.570884465065085
1290	0.0	0	0.0	0.5185636530866372	1.7577321151729564
1291	0.0	0	0.0	0.18955495065099257	0.8548761935627641
1292	0.0	0	0.0	0.055593638340869195	0.06296017624499409
1293	0.0	0	0.0	0.13323337578305527	0.5154796779394981
1294	0.0	0	0.0	0.16425154679514112	0.9256342559560569
1295	0.0	0	0.0	0.4415841005964272	2.206638578256556
1296	0.0	0	0.0	0.6082607200662619	2.444894547917019
1297	0.0	0	0.0	0.42907970747032276	2.093436615611079
1298	0.0	0	0.0	0.8914181716092668	4.109826627850935
1299	0.0	0	0.0	0.8692731945663434	3.9028214308120828
1300	0.0	0	0.0	0.8687234670628085	3.1647824506181292
1301	0.0	0	0.0	0.8426984856875616	2.7138529541964487
1302	0.0	0	0.0	0.5180166034773822	1.79245794793656
1303	0.0	0	0.0	0.47339795424802217	1.9453986789519242
1304	0.0	0	0.0	0.5762350741850524	1.8777215669828249
1305	0.0	0	0.0	0.2712969041597187	1.0183155075616137
1306	0.0	0	0.0	0.19774704934682424	0.6125852968176286
1307	0.0	0	0.0	0.2168637150152522	0.759502560693345
1308	0.0	0	0.0	0.3044362676313679	1.3715840780797826
1309	0.0	0	0.0	0.2607689680381052	1.71724461968561
1310	0.0	0	0.0	0.34179562564348237	1.8265504982303582
1311	0.0	0	0.0	0.7386505280417136	2.595089396970717
1312	0.0	0	0.0	0.6405204647734822	2.139825410784085
1313	0.0	0	0.0	0.4654970766536342	1.3793837212203366
1314	0.0	0	0.0	0.29843780945954695	0.7641300927151512
1315	0.0	0	0.0	0.520761463809026	1.8380749178010949
1316	0.0	0	0.0	0.3947162801881351	1.5253340554230208
1317	0.0	0	0.0	0.5034522382096126	1.6830646525603454
1318	0.0	0	0.0	0.3211279620583201	1.3019404631260292
1319	0.0	0	0.0	0.38341130240996196	1.5635010112390177
1320	0.0	0	0.0	0.35664028935560604	1.7652187057677373
1321	0.0	0	0.0	0.39177695262722423	1.701882466420523
1322	0.0	0	0.0	0.3386551617719045	1.359202861673395
1323	0.0	0	0.0	0.38263042327355884	1.4192682082381942
1324	0.0	0	0.0	0.16398147631555435	0.7940174808056223
1325	0.0	0	0.0	0.28060966594532355	1.187729262974564
1326	0.0	0	0.0	0.4675745168128204	1.6328576973068458
1327	0.0	0	0.0	0.43107683635165667	0.7753740022333206
1328	0.0	0	0.0	0.43560932251013074	1.7411586560886088
1329	0.0	0	0.0	0.3584769001423235	1.3817228957781602
1330	0.0	0	0.0	0.47252748988934395	1.4034172872274293
1331	0.0	0	0.0	0.14033801678566826	0.7138465303139397
1332	0.0	0	0.0	0.2856197197277138	0.8791145147804562
1333	0.0	0	0.0	0.362093948928312	0.7149690540942357
1334	0.0	0	0.0	0.1684811048815126	0.18834308158143698
1335	0.0	0	0.0	0.24048983837216853	0.8598698202354754
1336	0.0	0	0.0	0.7179516905761415	1.8789848369078084
1337	0.0	0	0.0	0.18590034539050387	0.4162961976468909
1338	0.0	0	0.0	0.2112306371517014	1.0700885507821616
1339	0.0	0	0.0	0.3998433066985698	1.8947743516078992
1340	0.0	0	0.0	0.8305702650573883	2.98908066387991
1341	0.0	0	0.0	0.6784818005392649	2.468934438202346
1342	0.0	0	0.0	0.4120014909652092	1.0979210295370812
1343	0.0	0	0.0	0.7491189859054854	3.0481320225491952
1344	0.0	0	0.0	0.7397022674430727	2.947644753639674
1345	0.0	0	0.0	0.2703088677629071	1.0583135795998968
1346	0.0	0	0.0	0.3626671122239952	1.4653336976537708
1347	0.0	0	0.0	0.1384638509672701	0.4501419721489759
1348	0.0	0	0.0	0.22423984428160543	0.8365392186108469
1349	0.0	0	0.0	0.1694999929705734	0.719624962553153
1350	0.0	0	0.0	0.2601707523626803	1.0004506849544288
1351	0.0	0	0.0	0.13863761503284944	0.5838701196448242
1352	0.0	0	0.0	0.09078100445160257	0.2727868062202152
1353	0.0	0	0.0	0.22960866908469163	0.7438209358367033
1354	0.0	0	0.0	0.5002639850608585	2.2798516464391936
1355	0.0	0	0.0	0.5884628201251603	2.273628571074666
1356	0.0	0	0.0	0.8752918832999386	3.218316020307605
1357	0.0	0	0.0	0.9176789810115521	3.644932073339459
1358	0.0	0	0.0	0.5917253024500027	2.384092294242067
1359	0.0	0	0.0	0.31627283833531644	1.0412145353019358
1360	0.0	0	0.0	0.189564446296321	0.6755669071784011
1361	0.0	0	0.0	0.20507673785660954	0.6637263302377739
1362	0.0	0	0.0	0.1679587978965392	0.5426861090805404
1363	0.0	0	0.0	0.1730635226797223	0.4874313188923903
1364	0.0	0	0.0	0.09423878316647001	0.4713500533618289
1365	0.0	0	0.0	0.275024689857683	1.0259306106855188
1366	0.0	0	0.0	0.23002491260210794	0.8448222206371592
1367	0.0	0	0.0	0.12468367939213676	0.382297119572841
1368	0.0	0	0.0	0.22081513227792438	0.566856653673246
1369	0.0	0	0.0	0.15957971444320102	0.6791147482597878
1370	0.0	0	0.0	0.465142066466185	1.8075841386724958
1371	0.0	0	0.0	0.5503002813643251	1.9692518996236417
1372	0.0	0	0.0	0.2480446078286	0.7080577250323897
1373	0.0	0	0.0	0.1951281246120096	0.7255730007750864
1374	0.0	0	0.0	0.09243464606019695	0.3821510209030933
1375	0.0	0	0.0	0.09580562399344086	0.3199706438775773
1376	0.0	0	0.0	0.1914049228345922	0.6719218581424473
1377	0.0	0	0.0	0.17710833850955807	0.3262280307067251
1378	0.0	0	0.0	0.16951198649326354	0.9634594248265018
1379	0.0	0	0.0	0.2809377045512221	1.425725668923408
1380	0.0	0	0.0	0.41391595784593993	1.5275786919515304
1381	0.0	0	0.0	0.1946588790278638	0.7812546407488982
1382	0.0	0	0.0	0.21542621468947395	0.6536288322979561
1383	0.0	0	0.0	0.4512823021560424	1.5289183654752903
1384	0.0	0	0.0	0.40642358844306453	1.119640801643414
1385	0.0	0	0.0	0.2909012025346921	1.660457751168161
1386	0.0	0	0.0	0.5524494402616084	2.476074546924477
1387	0.0	0	0.0	0.5493051361187052	2.1772420802859527
1388	0.0	0	0.0	0.23635047581766178	0.978387243495288
1389	0.0	0	0.0	0.4469156532648154	1.786230776748107
1390	0.0	0	0.0	0.3679197924125424	1.40812173771403
1391	0.0	0	0.0	0.20567260029698564	1.029287800216234
1392	0.0	0	0.0	0.33669927651384324	1.107713515993545
1393	0.0	0	0.0	0.3930974112552557	1.3574409038555042
1394	0.0	0	0.0	0.29023389734968047	1.0385087579738483
1395	0.0	0	0.0	0.25942293877226086	0.869075426664455
1396	0.0	0	0.0	0.4564919788535007	2.006712579727049
1397	0.0	0	0.0	0.4251897971191627	1.6208495191339183
1398	0.0	0	0.0	0.19421089998056176	0.9608497221456191
1399	0.0	0	0.0	0.36174192106136194	1.4426462691735842
1400	0.0	0	0.0	0.42440180722474163	1.7019094561442285
1401	0.0	0	0.0	0.5264970569629168	2.235002402211104
1402	0.0	0	0.0	0.36602238385043623	1.7436181041228151
1403	0.0	0	0.0	0.5081942515998259	2.4299637890041508
1404	0.0	0	0.0	0.7899994939083609	3.331079101379822
1405	0.0	0	0.0	0.44976887850620106	1.6902134715459425
1406	0.0	0	0.0	0.5805511078948185	2.2148508908425546
1407	0.0	0	0.0	0.33684398980241514	1.3934962903166472
1408	0.0	0	0.0	0.5479751661835158	1.9471150699233932
1409	0.0	0	0.0	0.2264709394184821	1.1028487592638543
1410	0.0	0	0.0	0.589726084716539	2.530046624328973
1411	0.0	0	0.0	0.5560175688920695	2.3417294256631065
1412	0.0	0	0.0	0.2681685965756326	1.1812061157008227
1413	0.0	0	0.0	0.22211929689757604	1.069146355670862
1414	0.0	0	0.0	0.27670940398138627	1.133488720626383
1415	0.0	0	0.0	0.2377560753935982	0.9371648739859485
1416	0.0	0	0.0	0.15334447926863795	0.6797587220483267
