scene_id	sigma	col	noise_norm	ade	fde
133	0.006	0	0.005516714882105589	0.22265845044701185	1.1647474413167844
133	0.006	0	0.00528238620609045	0.4115968267594631	1.342690579734625
133	0.006	0	0.005294296890497208	0.32287038319170097	1.2706080447944224
134	0.006	0	0.004655427299439907	0.47654559682785225	1.941491043696067
134	0.006	0	0.0034349272027611732	0.3567896996725109	0.6975179201864543
134	0.006	0	0.006554491817951202	0.1399877026549876	0.5919040551354952
135	0.006	0	0.005952565930783749	0.5229121080947694	2.0227183715821853
135	0.006	0	0.006262041628360748	0.3463044484989826	1.076408852889549
135	0.006	0	0.005881628021597862	0.1295790988019141	0.3962891968996285
136	0.006	0	0.005574383772909641	0.24612314761732823	0.8757453301533823
136	0.006	0	0.005229955073446035	0.3038789460844858	1.1016040684149881
136	0.006	0	0.005670270882546902	0.13687088053966764	0.5261482297620577
137	0.006	0	0.004572241101413965	0.2561029756140886	0.9032158071209561
137	0.006	0	0.005416383966803551	0.5608796453475056	1.8153172283361254
137	0.006	0	0.004095995333045721	0.20740655909898853	0.7343252079743192
138	0.006	0	0.0023136234376579523	0.1276793483189672	0.5795720077116874
138	0.006	0	0.004117762204259634	0.16128069025390415	0.44436601073962356
138	0.006	0	0.004807161632925272	0.19240235268997163	0.5445532492383369
139	0.006	0	0.004434402100741863	0.24311278674724196	0.9983363596607301
139	0.006	0	0.006394495721906424	0.514002718207116	1.1272264197661215
139	0.006	0	0.0069109234027564526	0.11475444615533525	0.11498491679468568
140	0.006	0	0.005116464104503393	0.30481119929727435	1.2536454082440205
140	0.006	0	0.003981671761721373	0.16406032524085412	0.7607620333323394
140	0.006	0	0.004158927593380213	0.2169044043392964	0.9046258147046993
141	0.006	0	0.004961325321346521	0.7561968314229255	2.6923835766754416
141	0.006	0	0.0042260754853487015	0.2621499621750441	0.9410664924520379
141	0.006	0	0.005228573456406593	0.15799436104030823	0.28827914147137057
142	0.006	0	0.004699635785073042	0.5385897724914427	2.9461760812246536
142	0.006	0	0.0052523184567689896	0.4849400933609361	1.748227252021259
142	0.006	0	0.005560557823628187	0.1964723587248784	1.1293444524409268
143	0.006	0	0.003740853164345026	0.38574538386817864	1.74955902984921
143	0.006	0	0.0063269902020692825	0.18822877732478807	0.7722326420221332
143	0.006	0	0.006321042776107788	0.21476396004722578	1.0320247285584017
144	0.006	0	0.0043951100669801235	0.5672529749073709	2.269889612310252
144	0.006	0	0.00682186521589756	0.3867021489327822	1.1698707441606195
144	0.006	0	0.004493321757763624	0.32952343189170835	1.3276537507196973
145	0.006	0	0.005909914616495371	0.2858457933367345	0.8390526617517968
145	0.006	0	0.0049512567929923534	0.34900379781378427	1.123422309593498
145	0.006	0	0.0023907108698040247	0.2179439800582444	0.7290627565969272
146	0.006	0	0.003667061449959874	0.2961199333716671	1.2013794957341797
146	0.006	0	0.005527491215616465	0.14577104761892934	0.5266301974190452
146	0.006	0	0.0043486012145876884	0.15432190827503176	0.4848712913390948
147	0.006	0	0.004353838972747326	0.2995039340672065	1.3933724599471065
147	0.006	0	0.003731444478034973	0.2969194247335779	0.9911942315925236
147	0.006	0	0.004255369771271944	0.09383933569288942	0.3220177555767654
148	0.006	0	0.004424173850566149	0.42796359105347176	1.8932624735244628
148	0.006	0	0.006492197513580322	0.4224044376049852	1.6415887011062325
148	0.006	0	0.005528201349079609	0.18221409281789558	0.5450885429179021
149	0.006	0	0.003507064888253808	0.36515020583635327	1.6675197768271204
149	0.006	0	0.0058256215415894985	0.6714017372085448	2.3739473218062024
149	0.006	0	0.005732632242143154	0.16926040479099397	0.5578866661708414
150	0.006	0	0.005556323565542698	0.25552512956480367	1.4140469378541658
150	0.006	0	0.006805011071264744	0.24352458007280128	0.851347733143347
150	0.006	0	0.006189076695591211	0.14367323766926715	0.44900415302887653
151	0.006	0	0.005207463167607784	0.38477197104214717	2.0513734877618255
151	0.006	0	0.004031302407383919	0.1379512862038665	0.354748608217904
151	0.006	0	0.004651407245546579	0.21103272522844216	0.6892954656218291
152	0.006	0	0.004618466831743717	0.4393650029992406	1.9938660689225052
152	0.006	0	0.005751876160502434	0.28721181652724886	0.6927899300856822
152	0.006	0	0.004197106696665287	0.10603816408469219	0.24559952160177348
153	0.006	0	0.00571025162935257	0.1364566676409118	0.3745701901388858
153	0.006	0	0.004693728871643543	0.33392406517179235	1.1272943268174802
153	0.006	0	0.004964444320648909	0.31606078299494744	1.3667612362740817
154	0.006	0	0.0070726643316447735	0.18319643536098	1.174846797098309
154	0.006	0	0.006584528833627701	0.3594874008560513	1.3022127322656905
154	0.006	0	0.0030396587681025267	0.042724734426390736	0.025807949628831723
155	0.006	0	0.0038982138503342867	0.36059381485250913	1.585556643267277
155	0.006	0	0.005488405004143715	0.24244691962884155	0.9382617804082729
155	0.006	0	0.0052400617860257626	0.033503759284113234	0.12243336375559637
156	0.006	0	0.004321114160120487	0.627412115740683	2.161069329002609
156	0.006	0	0.0061869812197983265	0.14142854606406455	0.5305720657472447
156	0.006	0	0.00571871642023325	0.573296237685949	1.9394863610204283
157	0.006	0	0.004666246473789215	0.32077327536011324	1.6795033240020087
157	0.006	0	0.005915283691138029	0.15048338468811387	0.5217562429763273
157	0.006	0	0.00522570637986064	0.17449616654967334	0.8714566068872678
158	0.006	0	0.004547613672912121	0.2723428697857133	1.3809933053922367
158	0.006	0	0.0047905053943395615	0.28928702407566814	0.9922018354299583
158	0.006	0	0.005609973333775997	0.3697897695514091	1.7122983152823124
159	0.006	0	0.004280389286577702	0.442361642732189	1.8996652028188825
159	0.006	0	0.0029836830217391253	0.08027864260354589	0.22175648581823407
159	0.006	0	0.0033321029040962458	0.6335659855739193	2.522522523429601
160	0.006	0	0.007046746090054512	0.6261599697674345	2.173016138756943
160	0.006	0	0.006080992519855499	0.15736875330437045	0.7041578289464285
160	0.006	0	0.007777725346386433	0.16097316241840337	0.5085943015473956
161	0.006	0	0.006873724982142448	0.13844140681771272	0.40411900929815003
161	0.006	0	0.0040810913778841496	0.1827568374284866	0.7396627162436593
161	0.006	0	0.00593159394338727	0.26252603537842123	1.2841263045677882
162	0.006	0	0.003779868595302105	0.1313930944145424	0.44902165249870984
162	0.006	0	0.006551945116370916	0.3252525811706703	1.0516572840563774
162	0.006	0	0.015199029818177223	0.6867759163079878	2.785060522986617
163	0.006	0	0.0044615622609853745	0.28380069889077914	0.6836094942635502
163	0.006	0	0.008312455378472805	0.28435891696336274	0.8225906898440043
163	0.006	0	0.004019408021122217	0.4010210510632345	1.8846292655719186
164	0.006	0	0.006945454049855471	0.18209074233182418	0.5259713915846312
164	0.006	0	0.006251856684684753	0.15246584853694098	0.602336750977902
164	0.006	0	0.005350499413907528	0.16690870390131915	0.29206354976702814
165	0.006	0	0.006537184584885836	1.2457409471575023	6.073831598057654
165	0.006	0	0.0051277377642691135	0.27510634482477025	1.0055183817256041
165	0.006	0	0.004776338580995798	0.2539940086736913	0.5301280081828145
166	0.006	0	0.005976295098662376	1.8355188091659884	7.990311410795181
166	0.006	0	0.006328848656266928	0.3267766325871093	1.0999891277776863
166	0.006	0	0.005982159171253443	0.40843912640517643	1.3019600043120618
167	0.006	0	0.0047069452702999115	0.3876441944615937	1.575850200242618
167	0.006	0	0.005097479559481144	0.24786298453988354	0.7763696170565371
167	0.006	0	0.004622752778232098	0.2685520921879675	1.3203458351763502
168	0.006	0	0.006687454879283905	0.13313341666625028	0.680140254663189
168	0.006	0	0.005068955477327108	0.17271441194806675	0.5434771352827764
168	0.006	0	0.004522113595157862	0.27528868774343046	1.372841234849325
169	0.006	0	0.003998551983386278	0.07097511870979	0.28883185585570914
169	0.006	0	0.0050498186610639095	0.20166809793936916	0.8016079328050437
169	0.006	0	0.007484056055545807	0.46290044022092536	1.8819997554699583
170	0.006	0	0.0055479370057582855	0.2666139313506176	1.0450346474844217
170	0.006	0	0.006727014668285847	0.38058546596739196	1.3349998341668026
170	0.006	0	0.004934161901473999	0.4578159454580909	1.8320080769830693
171	0.006	0	0.003361598588526249	0.5380545914348479	1.9389743371299777
171	0.006	0	0.005919255316257477	0.7792262396748035	2.5113966852664147
171	0.006	0	0.005885346792638302	0.2056851284491031	0.9577106835515786
172	0.006	0	0.005105169955641031	0.22367544438864087	0.8742303197838516
172	0.006	0	0.005516319535672665	0.260579672693652	0.46477788876993215
172	0.006	0	0.006171564571559429	0.19633627007858992	1.0723335039942905
173	0.006	0	0.004821314476430416	0.16822753159092843	0.5717808576099801
173	0.006	0	0.00505211902782321	0.7200887239977126	2.7684342371226296
173	0.006	0	0.005480457097291946	0.381844209057636	1.6381670399309467
174	0.006	0	0.007238062098622322	0.2836329321170937	0.9625903807316417
174	0.006	0	0.005832606460899115	0.5408928740566512	1.941268823693798
174	0.006	0	0.006081023253500462	0.29849717304684087	1.4057015053129722
175	0.006	0	0.0058907861821353436	0.277485016021269	1.1459582181135055
175	0.006	0	0.005908964667469263	0.4522712103039569	2.216931175664838
175	0.006	0	0.004143970552831888	0.3478177049497056	1.524452028582757
176	0.006	0	0.0030621676705777645	0.34125662170052323	1.3258804421589583
176	0.006	0	0.0037330719642341137	0.5393874670795354	2.4513671704665416
176	0.006	0	0.004239190369844437	0.41391481316477696	1.483573060152395
177	0.006	0	0.0029073026962578297	0.2757896790083475	1.171304327883686
177	0.006	0	0.005791663192212582	1.0145751352419172	3.896925780521178
177	0.006	0	0.006012735888361931	0.6618345518597442	1.6547665326718153
178	0.006	0	0.006823264062404633	0.2331459468747362	1.0994148925633127
178	0.006	0	0.006133838556706905	0.7090996514062559	2.9951617721524273
178	0.006	0	0.005879615433514118	0.25050140801097837	0.3909516768903284
179	0.006	0	0.0030851445626467466	0.19300892313478318	1.037415827817326
179	0.006	0	0.00473847845569253	1.141231099068432	4.347777810271738
179	0.006	0	0.006383633706718683	1.0398616583086038	4.152773194035719
180	0.006	0	0.005064932629466057	0.21610196318882938	0.8549555836993362
180	0.006	0	0.006099922116845846	0.20763908022661898	0.8563299210360535
180	0.006	0	0.005584590137004852	1.032569800438838	4.160381409133848
181	0.006	0	0.0036619463935494423	0.43342155843022906	1.4213985508873395
181	0.006	0	0.00346434791572392	0.5855273493043311	2.160356942788926
181	0.006	0	0.003287112107500434	0.76838351677332	3.052427521052369
182	0.006	0	0.004979368299245834	0.18002894004812692	0.34908257862516284
182	0.006	0	0.005029388703405857	1.0222052518977855	2.39079832338483
182	0.006	0	0.0034895585849881172	0.21840225417007453	0.7585338776067337
183	0.006	0	0.004651111084967852	0.3247249825867369	1.1001291290402628
183	0.006	0	0.005706822499632835	0.4633499435398053	2.2218017607045244
183	0.006	0	0.0050223711878061295	0.10172508317380961	0.3410345632968956
184	0.006	0	0.004979939199984074	0.1279411357074338	0.6409833520125902
184	0.006	0	0.005284676793962717	0.3723034668953079	1.3043802800607112
184	0.006	0	0.002559066517278552	0.06095667868849984	0.3253288580767966
185	0.006	0	0.006317297462373972	0.12502126161107446	0.5631779055242538
185	0.006	0	0.006554109044373035	0.2677316466648223	0.9075884909644429
185	0.006	0	0.005638201721012592	0.11079493776127962	0.25837734941392915
186	0.006	0	0.005903284531086683	0.3097773719462093	1.2158864493171
186	0.006	0	0.006586441770195961	0.36884087887563133	1.3599703383467319
186	0.006	0	0.006855890154838562	0.20888024670028682	0.579213198706364
187	0.006	0	0.005755661055445671	0.12950987405226927	0.3653969492057919
187	0.006	0	0.0061169941909611225	0.30683602184727377	1.0730156249842477
187	0.006	0	0.00555418711155653	0.12032754888979154	0.542532024869329
188	0.006	0	0.0061753797344863415	0.225179535084429	0.7049215027255227
188	0.006	0	0.007326504215598106	0.07309982978108513	0.31146806295177515
188	0.006	0	0.004238917026668787	0.1993543075990285	1.0351788813617442
189	0.006	0	0.005456574726849794	0.1687299596568561	0.3198206123145188
189	0.006	0	0.006493113469332457	0.3470466282524917	1.5902061261796356
189	0.006	0	0.005498857703059912	0.330174413981413	1.4328005250486089
190	0.006	0	0.005374126601964235	0.43672174026095345	1.4232365034524865
190	0.006	0	0.006058027036488056	0.08993748947528514	0.1992182809415723
190	0.006	0	0.006385467946529388	0.33618390451464153	1.4078056040594886
191	0.006	0	0.0029285831842571497	0.7624580420128053	2.0573151426555696
191	0.006	0	0.006692017428576946	0.6869162982704319	2.2534572765703635
191	0.006	0	0.005491774063557386	0.09553665576853292	0.3043154199716068
192	0.006	0	0.006432042457163334	1.022697018948089	5.04428297114031
192	0.006	0	0.003628477221354842	0.23604825216995248	0.8542756097760615
192	0.006	0	0.0050662909634411335	0.18402686205405644	0.41839982578410223
193	0.006	0	0.0024237025063484907	1.2296241634083391	6.338906920061888
193	0.006	0	0.006318357773125172	0.14210006999486166	0.43759472331904653
193	0.006	0	0.004922898951917887	0.2397544735323533	0.8953603897806461
194	0.006	0	0.0042022839188575745	1.6677088311593256	7.732785286636133
194	0.006	0	0.006399051286280155	0.11592538875050191	0.1896771359438952
194	0.006	0	0.004787194076925516	0.2659839501477515	0.7509769344178803
195	0.006	0	0.004100006073713303	2.3203505553270793	9.494420768526238
195	0.006	0	0.005346284247934818	0.8012148299625969	2.557690286805966
195	0.006	0	0.0052022612653672695	0.10919371584795028	0.4503797906425465
196	0.006	0	0.006750250235199928	1.8032268770085589	6.753320800436155
196	0.006	0	0.004431361332535744	0.34908352879618354	1.1019485277359147
196	0.006	0	0.004602186847478151	0.17575831562649447	0.8213177996568752
197	0.006	0	0.004511802922934294	1.2975083330432837	4.331706868975166
197	0.006	0	0.004252734128385782	0.18905053643225975	0.818313708516817
197	0.006	0	0.004465903155505657	0.18255921587742674	0.7255430761469209
198	0.006	0	0.003970696125179529	0.22400849632605974	0.7052876676123055
198	0.006	0	0.005098145920783281	0.23863467222485943	0.8412116172356209
198	0.006	0	0.0046876645646989346	0.1728997672283412	0.6660777382845322
199	0.006	0	0.00416264683008194	0.1764513344840005	0.49552755881970184
199	0.006	0	0.004352703224867582	0.19975905835004393	0.7867192619884593
199	0.006	0	0.004918710794299841	0.14442726814889553	0.8706686119915505
200	0.006	0	0.0032345224171876907	0.2933264873381448	1.171402830088147
200	0.006	0	0.005299832671880722	0.6577178317346718	2.431286427272036
200	0.006	0	0.005886438302695751	0.5263802903550173	1.8524415668347463
201	0.006	0	0.00621203426271677	0.4014028056558684	1.1621482785053237
201	0.006	0	0.005264603532850742	0.2005809146053928	0.8166987860655022
201	0.006	0	0.005171959288418293	0.4247856820605796	1.419215050780581
202	0.006	0	0.006265184376388788	0.25882638435221234	1.0991217698721922
202	0.006	0	0.006681172642856836	0.11128829015263522	0.35226080946860033
202	0.006	0	0.0047006127424538136	0.30826981516526863	1.0620263449394236
203	0.006	0	0.005237748846411705	0.10978027820088998	0.7022743402569248
203	0.006	0	0.005336792208254337	0.16174874308966727	0.5363361170348988
203	0.006	0	0.004103478975594044	0.1386843273605132	0.689099007259141
204	0.006	0	0.005771668627858162	0.28555693236436386	1.438746233544668
204	0.006	0	0.003973283804953098	0.3480500821678008	0.6547672217491971
204	0.006	0	0.005367722827941179	0.07116922819553227	0.11054515043043832
205	0.006	0	0.005306134931743145	0.6050121544510845	2.080655932892705
205	0.006	0	0.004186953883618116	0.27399698838551495	0.837557077129951
205	0.006	0	0.004280415363609791	0.15290298624015058	0.3065969989542169
206	0.006	0	0.005603339523077011	0.19319497141222913	0.7090579454250701
206	0.006	0	0.005500229075551033	0.12285363502349005	0.6118157515179873
206	0.006	0	0.0050145527347922325	0.12614172915713612	0.5064701067765359
207	0.006	0	0.0054079401306807995	0.20746943882256202	0.5497886702489192
207	0.006	0	0.0039932699874043465	0.27522406903053775	0.9196999554583585
207	0.006	0	0.0027141806203871965	0.1976964539399828	1.0465317837962234
208	0.006	0	0.005277610383927822	0.20891566062582964	0.8983710986944206
208	0.006	0	0.005219693295657635	0.11316617659422692	0.37983475548896817
208	0.006	0	0.00576220965012908	0.5025774296876095	1.9816952733696696
209	0.006	0	0.00584748899564147	0.4925385413101618	1.8291205755165176
209	0.006	0	0.004514886997640133	0.2314886492744297	0.6553338213772012
209	0.006	0	0.004720476921647787	0.1724335716962378	0.6382804391303621
210	0.006	0	0.0033282258082181215	0.1680471101323949	0.688887836961682
210	0.006	0	0.004639363847672939	0.395759079323115	1.2950740256548696
210	0.006	0	0.003313301131129265	0.11111941850371937	0.16248537293843224
211	0.006	0	0.004771521780639887	0.1775576691089236	0.6994710387404675
211	0.006	0	0.0065134740434587	0.14219832097316432	0.7507747992566993
