scene_id	sigma	r	ade	fde	abd	fbd
575	0.05	0.01	0.7876724074781514	1.7982505696596691	1.492147366719869	1.493926720060343
575	0.05	0.01	0.7412241869355686	2.6369595980410625	1.7362847751001682	1.5006503680198071
576	0.05	0.01	0.98603683773662	1.6110486056539894	1.380715301912873	1.1282443975935184
576	0.05	0.01	1.2388588694647165	3.9240138792542982	1.914825643996849	1.7458705299223936
577	0.05	0.01	0.6288169304487009	1.037585673140303	1.7856804920878626	1.4223611179998235
577	0.05	0.01	1.869298063745411	4.786980967557841	2.1686768205774505	1.9719686098942524
578	0.05	0.01	0.9336524866597009	1.1607757649240278	1.9957861659933205	1.6663799854129087
578	0.05	0.01	2.437746936997925	5.236305052956704	2.3334099629325005	2.117948562151345
579	0.05	0.01	0.4754489759439329	0.6776154053978677	2.2163077996966583	1.8428102934293173
579	0.05	0.01	2.1952372613136926	3.9408008097198195	2.068701954817639	1.961286746436841
580	0.05	0.01	0.37623145577843875	0.6198592497326707	2.515388990054771	2.316222339438322
580	0.05	0.01	0.6500176911157279	0.8663512803129011	1.6832530900336964	1.6912965100353832
581	0.05	0.01	0.2888109536032593	0.3680083765390857	1.7231812565377476	1.618611029284569
581	0.05	0.01	0.537805778178644	1.0317055202952021	1.7871883497644006	1.8361814387635351
582	0.05	0.01	0.0683060423083427	0.14317721521576263	1.4771127481697244	1.2434734336104483
582	0.05	0.01	0.7387725898313339	1.4686104241411342	1.177155208449197	1.1306652375607018
583	0.05	0.01	0.2214125367395409	0.618178486067618	1.6837680215772426	1.4118370354298495
583	0.05	0.01	0.5879682921355073	1.1340788013479262	1.2433206396932965	1.209792879828652
584	0.05	0.01	0.7157497158655871	1.4873907950990672	1.7625458898055928	1.5294621860612125
584	0.05	0.01	0.40221790300553373	0.8786215875891866	1.3500072295413095	1.320264150655267
585	0.05	0.01	0.28237404958966156	0.5788646830662048	1.3642599629306054	1.3293138412250465
585	0.05	0.01	0.26649204052178854	0.6288777402075358	1.30249526878252	1.2703402957363792
586	0.05	0.01	0.37667008348621406	0.8644146306310749	1.3639105870077362	1.3543099256294555
586	0.05	0.01	0.47667629034191944	0.9683977221919682	1.3855988781493573	1.3462039148305085
587	0.05	0.01	0.6100629611404449	1.2776235453878728	1.3966458754968782	1.2204865179715865
587	0.05	0.01	0.3973459327272076	0.8539186521196969	1.4615930737181724	1.4041681962703216
588	0.05	0.01	0.7280602598954183	1.6482355506409077	1.6514750601216284	1.3829369323256757
588	0.05	0.01	0.426538410305558	0.8827191673742264	1.5873670991905835	1.5217325334329226
589	0.05	0.01	0.8326206821149187	3.4186621600555287	2.017102471307973	1.6904963065625298
589	0.05	0.01	0.36846827644780406	0.8315512378478047	1.9722394554157252	1.9729053538128813
590	0.05	0.01	1.6917046595249918	5.057177156090741	2.139664015573761	1.81937710859363
590	0.05	0.01	0.37573855997160294	0.8565130828864882	2.1953811145248525	2.195311397794502
591	0.05	0.01	0.4691519022338193	1.050746644490164	2.4805008405378977	2.1642317536552302
591	0.05	0.01	0.4275242957240973	0.9487358365593127	2.257137133365551	2.257608131836562
592	0.05	0.01	0.5113453055735327	1.5284488081898906	2.5744462782054702	2.2312204196117342
592	0.05	0.01	0.3723834436214746	0.8442217626054289	2.410057275110514	2.40622573682637
593	0.05	0.01	1.029580128339233	2.164604093994572	2.150016616243768	1.9563796605881354
593	0.05	0.01	0.3214372528810221	0.7398289145423538	1.7876128805590394	1.7924519787898376
594	0.05	0.01	0.5811289540078363	1.1976613985386662	2.3106242221849196	2.0379328306057656
594	0.05	0.01	0.3210899350514328	0.7692260780553752	1.5002302592873606	1.4142809695625556
595	0.05	0.01	0.759142193031054	1.7477442959857465	2.4592852782254218	2.032591764190496
595	0.05	0.01	0.3225507676403349	0.7533987721167205	1.7151951215443932	1.6421032189119253
596	0.05	0.01	1.0189345981867581	1.8719791178370375	2.7655728236630726	2.28167684022593
596	0.05	0.01	0.33694266506621684	0.7742377632421672	1.7457277238514077	1.6427578018794617
597	0.05	0.01	0.7789223095239765	1.2412095960214327	2.747277485283497	2.246107707863028
597	0.05	0.01	0.3341620182104652	0.7643802162391773	1.894726414639256	1.7590175052374886
598	0.05	0.01	1.0145179386261074	2.2193207083752857	1.8799750730931999	1.5507499388876307
598	0.05	0.01	0.41889385315736943	0.902062505876592	2.049555399100622	1.8746507132504497
599	0.05	0.01	1.2283555645858877	2.454161953453793	1.929137486429254	1.5378709292489374
599	0.05	0.01	0.31226496887878435	0.69433138356336	2.1431215330140474	1.996007080883103
600	0.05	0.01	0.8098441501330768	1.8948268919675144	2.1315990044402717	1.718525532045639
600	0.05	0.01	0.35627322142017787	0.7849987593542828	2.4024769110260076	2.2294148443229913
601	0.05	0.01	0.2560321713369555	0.4071893478139045	2.2080450627335	1.933087387686345
601	0.05	0.01	0.28231062340583624	0.6603866942568116	2.5698065620700454	2.435146914395487
602	0.05	0.01	0.4773401365458405	0.923434699970219	2.0468656533758085	1.781966409443601
602	0.05	0.01	0.3273665825121285	0.7167115557372301	2.1786780548537865	2.16308002908104
603	0.05	0.01	1.135970498937155	2.40313755396044	2.241665187644527	1.9398425294398551
603	0.05	0.01	0.2706941714970564	0.641491072619285	2.3352869325672616	2.3054214671558366
604	0.05	0.01	0.16425135987692954	0.4341526566558793	2.449662774292413	2.236106262417203
604	0.05	0.01	0.2661199195381984	0.6335537051115752	2.427463370357146	2.4079427867857297
605	0.05	0.01	0.5593888625816225	1.113199821220244	2.687847582525658	2.452684101336495
605	0.05	0.01	0.3099990001778082	0.6981731008087823	2.4647429709052107	2.434525699059205
606	0.05	0.01	0.346917143619758	0.7363311877405551	2.3717455835529635	2.2241020607690256
606	0.05	0.01	0.2939949517582532	0.6900380065099123	2.4330304060195758	2.3735469781256535
607	0.05	0.01	0.3304869797775056	0.5210266679716049	2.823572787706786	2.7092642561672196
607	0.05	0.01	0.30752409749810666	0.695355769170768	1.9257909837570866	1.8377316928533025
608	0.05	0.01	0.48859025599307243	0.6692161238399875	2.709620204180963	2.505599802546286
608	0.05	0.01	0.3908985755796284	0.8452957232596592	2.096111102915285	1.979874858839238
609	0.05	0.01	0.7829769862092464	1.662090144891878	1.8755153041902735	1.589445497596244
609	0.05	0.01	0.3761110847433597	0.8419031653494244	2.2684897651152958	2.100265773200739
610	0.05	0.01	0.5391807269454215	1.7914699926167765	2.01425886541911	1.790017406253484
610	0.05	0.01	0.41196024381833096	0.9014650090671901	2.407811600239728	2.2326589639095022
611	0.05	0.01	0.8418091104422173	2.6739833414136243	2.3386451247742204	2.024667563567991
611	0.05	0.01	0.4593482912683031	0.9615840723899628	1.5968193586587336	1.5266264622591847
612	0.05	0.01	1.3607613880374638	3.960329558627967	2.541741757792741	2.196587151315877
612	0.05	0.01	0.3813208147539508	0.8458338352421181	1.8405233702254957	1.7944367854656214
613	0.05	0.01	1.4275287224164046	3.8803804694633772	2.5630603410178616	2.20088840215067
613	0.05	0.01	0.427670622911831	0.8790068785909463	1.770078674383217	1.7422754097794153
614	0.05	0.01	2.5635956478228894	5.538124746922207	2.748270854219589	2.3203140232140806
614	0.05	0.01	0.34827153699237207	0.7393746610682729	1.3194028234577482	1.3238902942042883
615	0.05	0.01	2.88822135778614	5.443818426421486	2.9162554813069606	2.5094047841482605
615	0.05	0.01	0.36027336353688827	0.7281725438261901	1.3584032787459326	1.3643971697841004
616	0.05	0.01	1.3492700517602565	2.596756577729857	2.857835041957612	2.4875922487937534
616	0.05	0.01	0.3377232208310026	0.6822193047586914	1.1592020122390345	1.1535374847731374
617	0.05	0.01	0.5341992468784706	0.5330127534697892	1.6046716424330703	1.4671449381925332
617	0.05	0.01	0.2487718090455072	0.5120797078248138	1.1131146541213757	1.1045230057704243
618	0.05	0.01	0.3043874307847698	0.5788193154071345	2.451967459741556	2.239597067057676
618	0.05	0.01	0.26916751901333286	0.539138220945743	1.141483403985178	1.1133389651608072
619	0.05	0.01	0.538262447634957	0.9155373599728901	2.6971859115222157	2.4644300136676476
619	0.05	0.01	0.22602146930969844	0.49802098110116994	1.9052775936996724	1.7859387306036396
620	0.05	0.01	0.274545572849561	0.4694325327802052	2.4173171625781307	2.2752516665743627
620	0.05	0.01	0.3114226258552625	0.6569830066131543	1.7737612532943503	1.6816982112326815
621	0.05	0.01	0.19660273945189602	0.35977956942682704	2.753792486675477	2.6403039601458507
621	0.05	0.01	0.03187185556554808	0.041378395964379415	2.744110199601192	2.686280823199015
622	0.05	0.01	0.807854707847131	1.3745309457764454	2.711463709348696	2.5038683833855506
622	0.05	0.01	0.06399698591058321	0.13137467544541975	2.2912799135017234	2.2784487123413006
623	0.05	0.01	0.5984178031386876	1.6637978397516429	1.8938416947242973	1.6019646175972095
623	0.05	0.01	0.04449512789491473	0.09711706782402486	2.1238848065911986	2.1165847148867254
624	0.05	0.01	1.022047934555239	2.1328154184421835	1.814050539489448	1.614538170565143
624	0.05	0.01	0.09562893265380175	0.1365553283242268	1.7453105395773965	1.7330184843218603
625	0.05	0.01	0.7877462720029321	2.236923096723862	2.2568861576718082	1.9429616942217887
625	0.05	0.01	0.12874386735238202	0.2482728115788247	1.6995664157182078	1.6492694272642623
626	0.05	0.01	1.2585964534052871	3.081966437714897	2.461111557495267	2.0949180911531435
626	0.05	0.01	0.10784595063647517	0.20680079486752737	1.7755997198021802	1.6888017806387745
627	0.05	0.01	1.019598339139935	2.7129264129799004	2.404262593574949	2.043957129182237
627	0.05	0.01	0.10477888608065215	0.14769913435981877	1.8126265129028616	1.6958318020241347
628	0.05	0.01	1.5464748720841772	3.454726724651184	2.7327852318275685	2.356275928779419
628	0.05	0.01	0.21069446383055138	0.40078512415267864	2.102592020167686	2.0119461551329754
629	0.05	0.01	1.4628850282269212	3.310670253267043	2.7879169273789928	2.393710488770051
629	0.05	0.01	0.16960267719200406	0.33128337018221177	2.280320128019801	2.200599688473429
630	0.05	0.01	1.253310619007251	2.567734445420383	2.849367241463851	2.472635005629007
630	0.05	0.01	0.14852420982995612	0.21172743440253602	2.554669824683879	2.4584521470343192
631	0.05	0.01	0.2898143295913216	0.4821033129740817	1.6192766991472558	1.471292770962783
631	0.05	0.01	0.08110024957281707	0.11329098965085276	2.654213892662162	2.5508728462457864
632	0.05	0.01	0.1482224149469075	0.2636429702637827	1.8420321487570364	1.656719988895421
632	0.05	0.01	0.10349228720727949	0.33891547741990274	2.879228168110521	2.771692786676125
633	0.05	0.01	0.29063009954460367	1.2338323223011987	1.212758423269647	1.1111761306354937
633	0.05	0.01	0.12527249003500787	0.424270659783776	3.036701911839546	2.9088505883062643
634	0.05	0.01	0.5095522952953692	0.9155129816048418	2.1758942658343683	1.9549375388982113
634	0.05	0.01	0.16750866469764322	0.5358416403380032	3.3003044337100897	3.178987740261745
635	0.05	0.01	0.21777700548057335	0.6656481517957901	2.3984998406169886	2.0787280881897017
635	0.05	0.01	0.2625905534324644	0.399515052958397	2.1056231863439416	2.038794191348035
636	0.05	0.01	0.4777000290048181	1.3272371198721884	2.5939978165605253	2.2258284753135342
636	0.05	0.01	0.3134418428110953	0.5753403514725578	2.2420431102955054	2.149458029082935
637	0.05	0.01	1.1035969524888454	2.9182657175142346	2.770944357410326	2.653326057674404
637	0.05	0.01	0.40520797823185895	0.8404911852776329	2.258221231261269	2.153205150508611
638	0.05	0.01	0.3298243381246796	0.7386587227311687	1.5186678476450948	1.44715549258916
638	0.05	0.01	0.2258430928866235	0.44868717237392314	2.4903003417492764	2.363077143131648
639	0.05	0.01	0.6051240545160421	1.4931486108456216	2.018430988580906	2.1132342126382446
639	0.05	0.01	0.4835930929697914	0.9152812691905814	2.581197246931827	2.4471434189117063
640	0.05	0.01	0.7537535706956863	1.9284874938489378	1.9140712947107907	1.9502706185110128
640	0.05	0.01	0.44916593274562117	0.8540999218141301	2.6428742039569166	2.503044514530674
641	0.05	0.01	0.6514724986403339	1.6802045648798083	1.9860385283376623	1.7807224222423303
641	0.05	0.01	0.3371145634987047	0.573574153945612	2.5608567126869968	2.401463382428871
642	0.05	0.01	0.6082721002749151	1.4066956740138328	1.98754677547665	1.7823625892105286
642	0.05	0.01	0.11055682077994729	0.22203030450173786	2.253860914716607	2.1841745585251244
643	0.05	0.01	0.45380812621693334	0.9435954384932339	2.070565904347455	1.8704470037087058
643	0.05	0.01	0.11266162735837248	0.22147169376864737	2.8244899700979307	2.7287256452520072
644	0.05	0.01	0.3051256036891378	0.6839171505883025	2.0290593610643755	1.8773043516953036
644	0.05	0.01	0.12017017046132826	0.22420783547516268	2.996776029211808	2.8778085476578794
645	0.05	0.01	0.28074933630011023	0.652634875778483	2.260690868082723	2.0671735242455727
645	0.05	0.01	0.10723529000565134	0.20810989638119587	2.9681131263051626	2.89662835461743
646	0.05	0.01	0.2547967040670333	0.6325668528284629	2.580791284307819	2.3708278469196777
646	0.05	0.01	0.14135690250671284	0.2855345979726217	2.4096371329603765	2.3927220498825212
647	0.05	0.01	0.4871897958484137	0.9828075724039029	2.9057780033529372	2.66703102955858
647	0.05	0.01	0.1898716621552908	0.41819642376844124	2.3481184427085027	2.242641775663686
648	0.05	0.01	0.40841679068423353	0.8832667557972926	1.9540804608043258	1.7444501335605909
648	0.05	0.01	0.208982941273507	0.46601962657972007	1.9233877760658513	1.8337512550171609
649	0.05	0.01	1.0264709093084263	1.75815286420551	2.04875970451693	1.900683286211561
649	0.05	0.01	0.1761096942837771	0.41227648052725385	2.10006237527517	1.9913632989997285
650	0.05	0.01	0.34756770904488615	0.5159715919934038	2.264685017067281	2.076814352170951
650	0.05	0.01	0.23176088409505605	0.5053722794354704	1.4463279941202325	1.4735394907180557
651	0.05	0.01	0.4943196600121333	0.6927555865022381	2.576709073529246	2.3667733193422587
651	0.05	0.01	0.2888471142514915	0.6746964173223101	1.6923988987476064	1.6875487594622673
652	0.05	0.01	0.2452435135753919	0.1483921284535238	2.893474880087483	2.653862521765284
652	0.05	0.01	0.23009164512722005	0.5740752293697227	1.703620732939884	1.661042100409342
653	0.05	0.01	0.16941062871994453	0.5367219576967011	2.557160102850752	2.383700800574398
653	0.05	0.01	0.10809986440224639	0.28385139829892586	2.4896286361798823	2.3827354062795876
654	0.05	0.01	0.34989768414182354	0.6324502726701884	2.010074601063955	1.8090995622618657
654	0.05	0.01	0.13186572377539826	0.30162487782538805	2.5182046560759113	2.408443788453168
655	0.05	0.01	0.33745581671144614	0.7614514398442027	1.952644586139984	1.7988519729332806
655	0.05	0.01	0.06109779912688131	0.13254940056506162	2.5727678880896865	2.5088108825158737
656	0.05	0.01	0.09581346968657795	0.22399033598341517	2.239110980693486	2.041414967054171
656	0.05	0.01	0.0704827590998713	0.13536386474738277	2.630884298309462	2.552056030587124
657	0.05	0.01	0.16977877881600803	0.41533854491281685	2.5646132564565765	2.3471176189382943
657	0.05	0.01	0.21844790107393894	0.585036155401508	2.4188892842893983	2.333631945401579
658	0.05	0.01	0.10340763781768747	0.0827961720047182	2.8950376013224672	2.654541178936211
658	0.05	0.01	0.22424386102090343	0.3751716346607458	1.9486944845561984	1.8708441766570005
659	0.05	0.01	0.21549039401979644	0.32429504187136365	2.5412376165720425	2.362629092253543
659	0.05	0.01	0.17780032367911944	0.3185899273871201	2.054458842290684	1.9761306035436197
660	0.05	0.01	0.17418938083081414	0.3720843952876849	2.640739757000929	2.476343742733272
660	0.05	0.01	0.3458582495538966	0.7119169782787012	2.0097549290143135	1.8848968155155026
661	0.05	0.01	0.30400014223432503	0.662021292064179	1.9513631815968704	1.7397687233250514
661	0.05	0.01	0.1293553181313297	0.29994405903019267	2.2490206080100967	2.155762656217421
662	0.05	0.01	0.7398128382876258	1.227344945170543	1.9706600936656307	1.8169651353256389
662	0.05	0.01	0.2436015181010732	0.543684019822116	2.440181056622528	2.353101712428587
663	0.05	0.01	0.21253235949291627	0.3651654441394716	2.233483310291647	2.035364803609513
663	0.05	0.01	0.2682105877824941	0.6116017246320807	2.585726980355218	2.497200338632186
664	0.05	0.01	0.19965243451010192	0.7838013302949858	2.5558494912078453	2.3351018449303123
664	0.05	0.01	0.5085111718582233	1.0596823401835243	2.492978935344473	2.4194240782982757
665	0.05	0.01	0.3848599398262085	1.1587482309482546	2.934833584278867	2.6929348877836565
665	0.05	0.01	0.35985396440296663	0.9130089677640829	2.3891467405328792	2.3259740126342785
666	0.05	0.01	0.6274003118033394	1.552601811754648	2.5444044082860238	2.366377680210335
666	0.05	0.01	0.25157275528524886	0.6222839358312258	2.4780193793200915	2.3846845420089573
667	0.05	0.01	0.8635041124400824	1.985445692924016	2.639164657409422	2.4756566045288513
667	0.05	0.01	0.27253435017977773	0.6360073740177492	2.580426557210378	2.481067007343437
668	0.05	0.01	0.8191177841284228	1.5839070092149183	2.1502126527031193	1.9242978646329891
668	0.05	0.01	0.23217796798071952	0.5646286356868979	2.9818418639939557	2.847217622425348
669	0.05	0.01	1.2277536428399596	2.4366802141645563	2.256022997517496	2.009619659840315
669	0.05	0.01	0.32963690933588086	0.7660330173412575	2.5774807872635823	2.465878706405197
670	0.05	0.01	0.8489497792654078	1.8954134556557485	1.874496233991025	1.717871671494261
670	0.05	0.01	0.21852344176562832	0.6245271103403167	2.1072957507019296	2.0659176659089913
671	0.05	0.01	1.1538609271949816	2.615855996867973	1.6539751360187367	1.4253232241923652
671	0.05	0.01	0.3514668763574796	0.9246760946288631	2.3805258862336154	2.3001146994117985
672	0.05	0.01	0.379850793861102	1.1647145399286865	1.6606619403113159	1.484757470327292
672	0.05	0.01	0.5145970967619504	1.2056879332429598	2.4939706538721356	2.3770018570354856
673	0.05	0.01	0.800664489247951	1.774323663379775	2.067873173648033	2.0997695594281627
673	0.05	0.01	0.6724713161337812	1.462278969254845	2.4810274816095244	2.3128785290934806
674	0.05	0.01	0.5374447150556968	1.081758889165419	1.724461941488867	1.6965779154945695
674	0.05	0.01	0.25981987650611854	0.5852546889504083	2.7334194954741413	2.5374219922652603
675	0.05	0.01	0.5618174045497666	1.351602439207859	1.3930206218218935	1.2260840558413773
675	0.05	0.01	0.31549550118412634	0.6103952015768265	3.121090866653859	2.912202865516863
676	0.05	0.01	0.6095855106542661	1.1412228884017674	1.562268324089547	1.3578884610188677
676	0.05	0.01	0.2284742277541536	0.5489620794893368	3.0675799664245376	2.8769670497342172
677	0.05	0.01	0.17962010119276914	0.37465679800777674	1.6483973766303288	1.4650068256264757
677	0.05	0.01	0.26619114932700677	0.6412209701192594	3.215620406690845	3.0858428686258104
678	0.05	0.01	0.14965298471653565	0.666630808857891	1.5893443391188575	1.4578528406885665
678	0.05	0.01	0.37304471523452776	0.9087811368922925	3.0605233614589817	2.8985285018764304
679	0.05	0.01	0.624706363016379	1.3849178640160693	2.1562726736266637	2.056909513955581
679	0.05	0.01	0.35095492386825494	0.9003501685007179	2.549921644039187	2.427266681220753
680	0.05	0.01	1.1440542259655626	2.0329342099495604	2.134546261411485	1.9989072107355115
680	0.05	0.01	0.4578336357088509	1.1295444948629314	2.2716295024927367	2.141070222183318
681	0.05	0.01	0.22178742626485906	0.11413654815818286	2.067266053394003	1.8692818442683126
681	0.05	0.01	0.4766562375703913	1.1649715787642818	2.3062199893218787	2.1496605893873637
682	0.05	0.01	1.5094819228122451	2.0449113359747586	2.232717756758761	2.02997571220922
682	0.05	0.01	0.49689163601718556	1.149009199269717	2.331450010349944	2.1562340704325242
683	0.05	0.01	0.1530269322210636	0.3139466118295179	2.5720995356239635	2.4255372846727665
683	0.05	0.01	0.47066893889239836	1.0476352845800787	2.2733143184645144	2.094195187794621
684	0.05	0.01	0.20042755179291302	0.2266234577389504	3.051872600932643	2.9515206878011147
684	0.05	0.01	0.2948549942169509	0.6937907702882296	2.131232353474744	1.9371102412729162
685	0.05	0.01	0.8228120445610697	2.0005409228530446	1.9470762083030968	1.7903248966134906
685	0.05	0.01	0.263857193360701	0.6065079473712844	2.4348288614054967	2.198746581874239
686	0.05	0.01	0.7134805426992767	1.8264750938718255	2.2383371059297814	2.040993153903293
686	0.05	0.01	0.21796602502194543	0.4884304700890332	2.527514016573962	2.255946709667566
687	0.05	0.01	0.9049015632675214	2.1369566987726354	2.62034328974867	2.401627323236335
687	0.05	0.01	0.21677352947150844	0.46964467745391475	2.6372054871038175	2.3893432177124168
688	0.05	0.01	0.3782562532664331	1.136391043575732	2.2928732047124614	1.9443321809056624
688	0.05	0.01	0.2007163097074114	0.38947108100826255	2.400162662313837	2.284481654107079
689	0.05	0.01	0.6492786999826387	1.541804226205326	1.8015000969104524	1.5308794013215394
689	0.05	0.01	0.12422678973019473	0.2468078543036675	2.3704298916615363	2.2682887484278953
690	0.05	0.01	0.5440295366092176	1.4034365217906988	1.6509296055487888	1.452082132352192
690	0.05	0.01	0.2722269758254316	0.6293165095035885	2.9110011582695963	2.718031913365473
691	0.05	0.01	0.8651055847894525	1.7748365625307327	1.6619201624682247	1.4658445832826006
691	0.05	0.01	0.3010266233393165	0.6312383186786455	2.652097369467705	2.5226984196049216
692	0.05	0.01	0.8660081394743759	1.1800598736367398	1.5770891612114402	1.415552883316206
692	0.05	0.01	0.18146023304195347	0.3476347048020173	2.833549155853399	2.7442448118981404
693	0.05	0.01	0.6369511827356246	0.9636149619489977	1.5087635804380675	1.3656472202097272
693	0.05	0.01	0.09224295915760443	0.24258024772428582	1.5623969152792034	1.4446769907425037
694	0.05	0.01	0.4469266490413049	1.4235048730061108	1.3898089937689397	1.2346531363867403
694	0.05	0.01	0.17072955108649182	0.39376572029066004	1.5292445218624844	1.367165937147488
695	0.05	0.01	0.8333265147334386	2.1862175303026663	1.6484185856554727	1.450365151268289
695	0.05	0.01	0.21408828621501982	0.5387629940532781	1.526040047048155	1.3081962788996513
696	0.05	0.01	0.8237718330867182	1.9629375622606977	1.5946663564415022	1.4320939275090854
696	0.05	0.01	0.22995960959379622	0.5951176199192685	1.7602789894744975	1.5615956130737714
697	0.05	0.01	0.7431240995712999	1.329419907607324	1.5139692758017762	1.3706601778640906
697	0.05	0.01	0.15737788660544658	0.40200465760344845	1.7990350201148042	1.5818590277497604
698	0.05	0.01	1.0727279124660225	1.5894803722220672	1.4640134224661159	1.3101870577631336
698	0.05	0.01	0.2829487698568527	0.6542048242954723	1.8972067426444315	1.6393789945545247
699	0.05	0.01	0.6833981006026258	1.5594827689983581	1.290804679204723	1.1641793638647504
699	0.05	0.01	0.23341577801928295	0.540836934525474	2.060295639110934	1.7716986483286246
700	0.05	0.01	0.3072616157117471	1.1888341055490217	1.949475210747177	1.6781881877620737
700	0.05	0.01	0.2542094496657465	0.5981455727033778	1.897058430937868	1.6143793053115842
701	0.05	0.01	0.522280137452512	1.286039009003122	1.9455415748778493	1.6748615693271784
701	0.05	0.01	0.27276254950750023	0.6299837262965898	2.222434931962185	1.899549098004496
702	0.05	0.01	0.5529296393353292	1.186556195550926	1.8597759711290163	1.6594496216979564
702	0.05	0.01	0.23805629832717978	0.6062799583756896	1.5606638480845814	1.4176580177255291
703	0.05	0.01	1.125445246435017	2.1081462757598866	2.019516859544306	1.7622577152829109
703	0.05	0.01	0.2731183016128133	0.6670629108320486	1.415837245419579	1.3162656809355224
704	0.05	0.01	1.0644438797308187	3.229715740607257	2.3735150041652417	2.0651551470657137
704	0.05	0.01	0.04921753905841034	0.05134329894974304	1.5807614445383926	1.5578981904192977
705	0.05	0.01	1.6956269051908646	3.4122640521598764	1.994710579543761	1.7145143170470571
705	0.05	0.01	0.22489593758896056	0.46428058919008963	1.997934547871346	2.0313505107411944
706	0.05	0.01	1.228207373436104	1.7694502278582058	2.0154122055821264	1.912610892743235
706	0.05	0.01	0.10745172888087655	0.24890510763866666	2.155719896524629	2.24085153611734
707	0.05	0.01	0.9185729925442851	1.192719869894809	2.1403382637998107	1.9544679110394898
707	0.05	0.01	0.1265115492796015	0.27102699007447906	2.1050240514398317	2.178356193860849
708	0.05	0.01	0.1546066561601159	0.23203056883022885	2.4050010711653034	2.1851520023264572
708	0.05	0.01	0.0521150731298275	0.10585257351217614	2.0333044108717813	2.1391024265587095
709	0.05	0.01	0.7233097368218034	1.1524339946318254	2.538340955441085	2.292349370688286
709	0.05	0.01	0.04784375600441874	0.1638175389002417	2.0401069488936914	2.122946904125807
710	0.05	0.01	0.4281512060874739	0.5917643374532588	2.7554559897253097	2.6688272696970476
710	0.05	0.01	0.11725330154525704	0.28498110551487765	1.9832053262863956	2.0466017539077574
711	0.05	0.01	0.580822147146017	1.3793830846117978	1.9764060634219902	1.7538788117378439
711	0.05	0.01	0.1711771850825742	0.4724205611310812	1.9678984761520528	2.017290691151567
712	0.05	0.01	0.7316266820896932	2.0096885394294803	1.972089975796113	1.7233859258153894
712	0.05	0.01	0.22753370412890858	0.5698276066966932	2.223573883407443	2.27436455602612
713	0.05	0.01	1.3015919029412528	3.6784196672156644	2.449345300538522	2.1919679739785947
713	0.05	0.01	0.3462544988197193	0.7994366897491817	2.128413897257381	2.148513637581559
714	0.05	0.01	1.497842095394135	3.4812367966133073	2.620539814355262	2.3175905664964547
714	0.05	0.01	0.35240146068339406	0.8200599304591482	2.0159560412279003	2.041124012966165
715	0.05	0.01	0.7383171633079391	0.5656677958182429	2.145129761443136	1.9608805153080668
715	0.05	0.01	0.3856240779706581	0.8161174557853149	1.9677414760163896	1.9578976200930445
716	0.05	0.01	0.5141048425016442	0.21241907497150755	2.412166968236845	2.189349712467181
716	0.05	0.01	0.24500720729874712	0.5608128044867048	1.9817797406943225	1.9438317927899629
717	0.05	0.01	1.027045071732412	1.9056750397938498	2.5277056830092195	2.2812479048506162
717	0.05	0.01	0.297026152314731	0.6803120375827532	2.1070836381263884	2.022185659038859
718	0.05	0.01	0.9168142230993029	1.8177092776727348	2.7087622615938156	2.6218954961810916
718	0.05	0.01	0.16328097413912526	0.35749792536031244	2.3298882517411577	2.221209470581439
719	0.05	0.01	0.7166197248171997	0.8861767220205118	2.1404428128995443	1.954116135518356
719	0.05	0.01	1.6108627764951418	3.2754926052425617	2.419931757897049	2.345316798288483
720	0.05	0.01	0.3085152576210477	0.019126195563780094	2.4133966440716117	2.192478480223892
720	0.05	0.01	1.1963565340317286	2.419317528404968	2.443981765989987	2.293073118053227
721	0.05	0.01	0.5822164951216546	0.7309973213231653	2.4443890767552348	2.188180829977683
721	0.05	0.01	1.6946405820815313	3.4743947288262786	1.730097932701265	1.6996143636242225
722	0.05	0.01	0.8726676818903382	1.1504471572626493	2.72975418596098	2.642289906484819
722	0.05	0.01	0.5297188675167973	0.9991541653432626	1.0840748338415707	1.0985475929073025
723	0.05	0.01	0.6183973561397242	0.973623974615649	2.4483961579039355	2.186594199236365
723	0.05	0.01	0.3378039468741986	0.46049642045718236	1.1509237919759132	1.1145649124749322
724	0.05	0.01	0.7286989690171372	1.2046741397020753	2.6671582814356127	2.578632376935896
724	0.05	0.01	0.21521460762712916	0.24287643868176095	1.2434024515262434	1.2141106465284173
725	0.05	0.01	0.3459237761871597	0.4218082197740894	2.604180798859816	2.511990922280104
725	0.05	0.01	0.2203335250576183	0.44065735514389565	2.1651106685606734	2.1603119145866825
726	0.05	0.01	0.540005450577405	1.0016928818966677	2.5571418688218	2.4400305807405114
726	0.05	0.01	0.15503387149285444	0.5312772550845173	2.3507857379882084	2.3357329925893633
727	0.05	0.01	0.521369428725098	1.6045355414543847	2.4570725279333603	2.298665757511281
727	0.05	0.01	0.3958970911148456	1.0185340686212072	1.9670250152950328	1.9725815453164268
728	0.05	0.01	0.5134990909406683	1.0294568940345263	2.622156782015599	2.3689875190908163
728	0.05	0.01	0.5171265229378813	1.1881334557856449	1.8655401120921882	1.8438117183599634
729	0.05	0.01	0.5733451429077221	1.3377817231348856	2.7747069334642918	2.5023967558245
729	0.05	0.01	0.09587765939512456	0.23445139794417658	1.7556435372149646	1.6555249327518058
